city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,100,1024,3.6,0.0,2025-12-18 09:24:05
Ariana,18.0,100,1024,3.6,0.0,2025-12-18 09:24:05
Ben Arous,17.6,78,1025,4.63,0.0,2025-12-18 09:24:05
Manouba,16.99,84,1024,2.87,0.0,2025-12-18 09:24:05
Nabeul,18.54,85,1025,7.59,0.0,2025-12-18 09:24:06
Zaghouan,15.95,79,1025,5.85,0.0,2025-12-18 09:24:06
Bizerte,17.99,100,1024,3.6,0.0,2025-12-18 09:24:06
Beja,15.46,87,1024,2.7,0.0,2025-12-18 09:24:06
Jendouba,11.13,86,1024,2.08,0.0,2025-12-18 09:24:06
Kef,13.9,70,1023,3.18,0.0,2025-12-18 09:24:06
Siliana,12.42,87,1024,5.24,0.0,2025-12-18 09:24:06
Kasserine,12.66,86,1023,5.78,0.17,2025-12-18 09:24:06
Sidi Bouzid,15.3,81,1023,3.26,0.0,2025-12-18 09:24:06
Kairouan,17.01,100,1025,1.03,0.0,2025-12-18 09:24:06
Kébili,17.35,55,1020,5.1,0.0,2025-12-18 09:24:06
Tozeur,17.25,77,1021,10.29,0.51,2025-12-18 09:24:06
Gabès,14.99,77,1022,3.6,0.0,2025-12-18 09:24:06
Medenine,19.91,36,1022,6.37,0.0,2025-12-18 09:24:06
Tataouine,18.03,46,1019,9.67,0.13,2025-12-18 09:24:06
Mahdia,19.04,77,1024,9.69,0.0,2025-12-18 09:24:06
Monastir,18.91,88,1024,8.75,0.0,2025-12-18 09:24:06
Sousse,18.88,88,1025,8.75,0.0,2025-12-18 09:24:06
Sfax,18.89,73,1024,8.13,0.0,2025-12-18 09:24:06
Gafsa,15.13,94,1022,3.09,0.0,2025-12-18 09:24:06
