city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,38,1024,2.06,0,2026-05-20 09:25:52
Ariana,24.0,38,1024,2.06,0,2026-05-20 09:25:52
Ben Arous,23.6,37,1024,3.14,0,2026-05-20 09:25:52
Manouba,24.5,36,1024,2.86,0,2026-05-20 09:25:52
Nabeul,23.93,42,1024,2.41,0,2026-05-20 09:25:52
Zaghouan,22.33,37,1024,3.48,0,2026-05-20 09:25:52
Bizerte,23.99,46,1024,1.54,0,2026-05-20 09:25:52
Beja,24.15,32,1024,2.58,0,2026-05-20 09:25:52
Jendouba,23.66,33,1024,2.4,0,2026-05-20 09:25:52
Kef,22.24,29,1024,2.86,0,2026-05-20 09:25:52
Siliana,20.76,32,1024,3.95,0,2026-05-20 09:25:52
Kasserine,22.86,28,1024,1.7,0,2026-05-20 09:25:53
Sidi Bouzid,24.59,31,1024,1.6,0,2026-05-20 09:25:53
Kairouan,26.01,27,1024,1.03,0,2026-05-20 09:25:53
Kébili,26.84,29,1024,2.09,0,2026-05-20 09:25:53
Tozeur,27.25,29,1024,5.66,0,2026-05-20 09:25:53
Gabès,27.99,23,1024,1.54,0,2026-05-20 09:25:53
Medenine,24.85,32,1024,1.95,0,2026-05-20 09:25:53
Tataouine,26.43,22,1023,3.81,0,2026-05-20 09:25:53
Mahdia,24.43,47,1024,1.35,0,2026-05-20 09:25:53
Monastir,21.91,60,1024,4.12,0,2026-05-20 09:25:53
Sousse,21.97,60,1024,4.12,0,2026-05-20 09:25:53
Sfax,25.08,41,1024,3.6,0,2026-05-20 09:25:53
Gafsa,25.13,36,1025,2.06,0,2026-05-20 09:25:53
