city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,63,1024,4.63,0,2025-03-21 08:19:50
Ariana,18.0,63,1024,4.63,0,2025-03-21 08:19:50
Ben Arous,17.6,75,1024,7.79,0,2025-03-21 08:19:50
Manouba,16.3,73,1023,7.91,0,2025-03-21 08:19:50
Nabeul,15.94,83,1026,9.24,0,2025-03-21 08:19:50
Zaghouan,13.66,82,1024,7.0,0,2025-03-21 08:19:50
Bizerte,16.99,77,1023,5.14,0,2025-03-21 08:19:50
Beja,15.09,71,1023,3.38,0,2025-03-21 08:19:50
Jendouba,14.13,67,1022,4.45,0,2025-03-21 08:19:50
Kef,15.22,63,1022,8.24,0,2025-03-21 08:19:51
Siliana,12.82,75,1023,10.61,0,2025-03-21 08:19:51
Kasserine,11.87,83,1025,3.06,0,2025-03-21 08:19:51
Sidi Bouzid,15.29,77,1025,3.81,0,2025-03-21 08:19:51
Kairouan,18.01,72,1026,1.03,0,2025-03-21 08:19:51
Kébili,19.77,41,1022,6.5,0,2025-03-21 08:19:51
Tozeur,19.25,59,1022,9.77,0,2025-03-21 08:19:51
Gabès,17.99,63,1024,8.23,0,2025-03-21 08:19:51
Medenine,20.7,40,1024,7.13,0,2025-03-21 08:19:51
Tataouine,21.31,30,1022,10.99,0,2025-03-21 08:19:51
Mahdia,17.27,77,1026,7.89,0,2025-03-21 08:19:51
Monastir,17.91,77,1026,5.14,0,2025-03-21 08:19:51
Sousse,17.97,77,1026,5.14,0,2025-03-21 08:19:51
Sfax,19.08,77,1025,5.66,0,2025-03-21 08:19:51
Gafsa,16.13,77,1024,6.69,0,2025-03-21 08:19:51
