city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,82,1022,5.66,0.0,2026-03-03 11:29:32
Ariana,17.0,82,1022,5.66,0.0,2026-03-03 11:29:33
Ben Arous,16.6,71,1022,5.98,0.0,2026-03-03 11:29:33
Manouba,17.65,66,1022,6.33,0.0,2026-03-03 11:29:33
Nabeul,15.68,86,1023,8.04,0.37,2026-03-03 11:29:33
Zaghouan,14.49,73,1022,5.58,0.0,2026-03-03 11:29:33
Bizerte,18.99,77,1021,6.17,0.0,2026-03-03 11:29:33
Beja,17.47,64,1021,7.02,0.0,2026-03-03 11:29:33
Jendouba,16.13,55,1020,6.24,0.0,2026-03-03 11:29:33
Kef,17.97,36,1020,6.59,0.0,2026-03-03 11:29:33
Siliana,15.15,45,1020,8.49,0.0,2026-03-03 11:29:33
Kasserine,16.88,40,1020,5.84,0.0,2026-03-03 11:29:33
Sidi Bouzid,17.91,42,1021,5.99,0.0,2026-03-03 11:29:33
Kairouan,17.02,77,1022,2.06,0.0,2026-03-03 11:29:34
Kébili,24.33,15,1018,5.95,0.0,2026-03-03 11:29:34
Tozeur,23.25,25,1018,12.86,0.0,2026-03-03 11:29:34
Gabès,19.99,34,1020,5.66,0.0,2026-03-03 11:29:34
Medenine,24.25,15,1021,5.94,0.0,2026-03-03 11:29:34
Tataouine,22.45,15,1018,9.68,0.0,2026-03-03 11:29:34
Mahdia,16.64,76,1023,7.69,0.18,2026-03-03 11:29:34
Monastir,16.91,88,1023,7.2,0.0,2026-03-03 11:29:34
Sousse,16.97,88,1022,7.2,1.78,2026-03-03 11:29:34
Sfax,18.08,82,1023,3.6,0.0,2026-03-03 11:29:34
Gafsa,18.13,63,1019,6.69,0.0,2026-03-03 11:29:34
