city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,88,1020,4.12,0.0,2026-03-05 07:39:48
Ariana,16.0,88,1020,4.12,0.0,2026-03-05 07:39:48
Ben Arous,15.6,78,1020,6.04,0.0,2026-03-05 07:39:48
Manouba,14.86,75,1019,3.71,0.0,2026-03-05 07:39:48
Nabeul,15.29,82,1021,8.25,0.0,2026-03-05 07:39:48
Zaghouan,13.21,76,1020,4.74,0.0,2026-03-05 07:39:48
Bizerte,15.99,94,1020,9.26,0.0,2026-03-05 07:39:48
Beja,13.05,79,1019,2.13,0.15,2026-03-05 07:39:48
Jendouba,11.13,62,1018,2.7,0.0,2026-03-05 07:39:48
Kef,13.78,53,1017,4.89,1.15,2026-03-05 07:39:48
Siliana,11.34,67,1018,5.33,1.0,2026-03-05 07:39:48
Kasserine,12.26,61,1019,4.49,0.0,2026-03-05 07:39:48
Sidi Bouzid,13.13,76,1019,1.17,0.65,2026-03-05 07:39:48
Kairouan,13.01,94,1020,1.03,0.18,2026-03-05 07:39:48
Kébili,20.91,19,1016,5.04,0.0,2026-03-05 07:39:48
Tozeur,17.25,51,1016,6.69,0.0,2026-03-05 07:39:48
Gabès,13.99,72,1019,3.09,0.0,2026-03-05 07:39:48
Medenine,19.14,17,1019,3.99,0.0,2026-03-05 07:39:48
Tataouine,19.59,18,1017,6.61,0.0,2026-03-05 07:39:48
Mahdia,15.96,77,1020,7.92,0.0,2026-03-05 07:39:48
Monastir,15.91,77,1020,6.17,0.0,2026-03-05 07:39:48
Sousse,15.97,77,1020,6.17,0.0,2026-03-05 07:39:48
Sfax,17.08,77,1019,5.14,0.0,2026-03-05 07:39:48
Gafsa,14.13,72,1018,4.63,2.37,2026-03-05 07:39:49
