city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,71,1014,3.09,0,2025-02-15 06:18:48
Ariana,12.0,71,1013,3.09,0,2025-02-15 06:18:48
Ben Arous,11.6,82,1014,3.28,0,2025-02-15 06:18:48
Manouba,8.01,85,1014,3.48,0,2025-02-15 06:18:48
Nabeul,11.23,71,1014,4.73,0,2025-02-15 06:18:48
Zaghouan,9.28,64,1014,6.08,0,2025-02-15 06:18:48
Bizerte,12.99,94,1013,3.6,0,2025-02-15 06:18:48
Beja,7.45,85,1015,3.4,0,2025-02-15 06:18:48
Jendouba,6.56,84,1016,1.92,0,2025-02-15 06:18:48
Kef,6.34,82,1016,2.86,0,2025-02-15 06:18:48
Siliana,6.18,82,1015,4.14,0,2025-02-15 06:18:48
Kasserine,7.98,72,1016,3.21,0,2025-02-15 06:18:48
Sidi Bouzid,10.33,67,1016,5.22,0,2025-02-15 06:18:48
Kairouan,11.01,71,1014,1.54,0,2025-02-15 06:18:48
Kébili,11.71,62,1017,4.2,0,2025-02-15 06:18:48
Tozeur,10.25,76,1017,3.09,0,2025-02-15 06:18:48
Gabès,8.99,87,1016,3.09,0,2025-02-15 06:18:48
Medenine,12.26,63,1017,4.42,0,2025-02-15 06:18:48
Tataouine,10.41,65,1019,3.23,0,2025-02-15 06:18:48
Mahdia,12.49,74,1015,4.75,0,2025-02-15 06:18:48
Monastir,9.91,87,1014,0.51,0,2025-02-15 06:18:48
Sousse,9.97,87,1014,0.51,0,2025-02-15 06:18:48
Sfax,8.08,100,1015,2.06,0,2025-02-15 06:18:48
Gafsa,9.13,93,1017,2.06,0,2025-02-15 06:18:48
