city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.33,74,1017,1.56,0,2026-08-13 23:37:02
Ariana,27.17,85,1017,1.93,0,2026-08-13 23:37:02
Ben Arous,27.38,75,1017,1.46,0,2026-08-13 23:37:02
Manouba,26.59,77,1017,1.52,0,2026-08-13 23:37:02
Nabeul,27.15,80,1016,3.11,0,2026-08-13 23:37:02
Zaghouan,25.79,72,1017,1.93,0,2026-08-13 23:37:02
Bizerte,26.99,100,1017,0.0,0,2026-08-13 23:37:02
Beja,27.15,58,1018,1.15,0,2026-08-13 23:37:02
Jendouba,25.04,56,1019,0.83,0,2026-08-13 23:37:02
Kef,27.03,44,1018,2.88,0,2026-08-13 23:37:02
Siliana,25.48,52,1019,1.57,0,2026-08-13 23:37:02
Kasserine,27.29,48,1019,3.82,0,2026-08-13 23:37:02
Sidi Bouzid,28.98,48,1017,2.75,0,2026-08-13 23:37:02
Kairouan,29.19,68,1016,3.24,0,2026-08-13 23:37:02
Kébili,32.0,25,1014,4.25,0,2026-08-13 23:37:02
Tozeur,34.25,29,1015,8.75,0,2026-08-13 23:37:02
Gabès,30.05,55,1015,3.14,0,2026-08-13 23:37:02
Medenine,29.84,48,1015,1.42,0,2026-08-13 23:37:02
Tataouine,30.11,28,1015,3.82,0,2026-08-13 23:37:02
Mahdia,27.44,80,1016,1.62,0,2026-08-13 23:37:02
Monastir,28.91,84,1016,2.06,0,2026-08-13 23:37:02
Sousse,28.97,84,1016,2.06,0,2026-08-13 23:37:02
Sfax,29.24,65,1016,2.42,0,2026-08-13 23:37:02
Gafsa,28.16,39,1017,3.59,0,2026-08-13 23:37:03
