city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,61,1016,2.06,0,2025-06-12 09:18:06
Ariana,26.0,61,1016,2.06,0,2025-06-12 09:18:06
Ben Arous,25.6,55,1016,1.45,0,2025-06-12 09:18:06
Manouba,27.35,49,1016,2.44,0,2025-06-12 09:18:06
Nabeul,25.1,60,1016,2.8,0,2025-06-12 09:18:06
Zaghouan,24.07,54,1016,1.48,0,2025-06-12 09:18:06
Bizerte,24.7,60,1016,3.92,0,2025-06-12 09:18:06
Beja,28.16,34,1016,2.6,0,2025-06-12 09:18:06
Jendouba,29.24,30,1015,1.81,0,2025-06-12 09:18:06
Kef,26.7,29,1016,2.61,0,2025-06-12 09:18:06
Siliana,24.05,35,1016,1.57,0,2025-06-12 09:18:06
Kasserine,26.93,31,1016,2.21,0,2025-06-12 09:18:06
Sidi Bouzid,27.12,40,1016,4.05,0,2025-06-12 09:18:06
Kairouan,26.17,56,1016,2.11,0,2025-06-12 09:18:06
Kébili,30.02,28,1015,4.81,0,2025-06-12 09:18:06
Tozeur,30.25,39,1015,7.2,0,2025-06-12 09:18:06
Gabès,27.99,54,1015,6.17,0,2025-06-12 09:18:06
Medenine,27.83,37,1015,3.22,0,2025-06-12 09:18:07
Tataouine,31.63,18,1014,6.02,0,2025-06-12 09:18:07
Mahdia,25.55,64,1016,3.35,0,2025-06-12 09:18:07
Monastir,24.91,69,1016,3.09,0,2025-06-12 09:18:07
Sousse,24.97,69,1016,3.09,0,2025-06-12 09:18:07
Sfax,25.67,65,1016,4.45,0,2025-06-12 09:18:07
Gafsa,30.13,32,1016,3.6,0,2025-06-12 09:18:07
