city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,69,1014,3.09,0,2025-07-12 20:17:53
Ariana,28.0,69,1014,3.09,0,2025-07-12 20:17:53
Ben Arous,27.6,51,1015,2.44,0,2025-07-12 20:17:53
Manouba,27.72,46,1014,5.64,0,2025-07-12 20:17:53
Nabeul,24.98,65,1015,2.92,0,2025-07-12 20:17:53
Zaghouan,24.47,54,1015,3.96,0,2025-07-12 20:17:53
Bizerte,29.99,54,1013,3.6,0,2025-07-12 20:17:53
Beja,27.96,46,1015,3.42,0,2025-07-12 20:17:53
Jendouba,28.13,57,1016,2.3,0,2025-07-12 20:17:53
Kef,22.41,69,1019,12.52,0,2025-07-12 20:17:53
Siliana,23.92,55,1017,5.17,0,2025-07-12 20:17:53
Kasserine,24.43,56,1018,3.08,0,2025-07-12 20:17:53
Sidi Bouzid,26.79,56,1017,3.27,0,2025-07-12 20:17:53
Kairouan,27.01,61,1017,2.06,0,2025-07-12 20:17:53
Kébili,36.33,17,1012,3.79,0,2025-07-12 20:17:53
Tozeur,42.25,33,1011,8.75,0,2025-07-12 20:17:53
Gabès,29.99,39,1014,7.72,0,2025-07-12 20:17:53
Medenine,28.55,43,1015,6.2,0,2025-07-12 20:17:54
Tataouine,33.43,18,1013,7.18,0,2025-07-12 20:17:54
Mahdia,26.28,62,1016,6.26,0,2025-07-12 20:17:54
Monastir,26.91,69,1016,5.14,0,2025-07-12 20:17:54
Sousse,26.97,69,1016,5.14,0,2025-07-12 20:17:54
Sfax,28.08,65,1017,4.63,0,2025-07-12 20:17:54
Gafsa,32.13,35,1015,2.06,0,2025-07-12 20:17:54
