city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,58,1009,4.63,0.0,2025-08-29 15:14:27
Ariana,31.0,58,1009,4.63,0.0,2025-08-29 15:14:27
Ben Arous,30.6,53,1010,4.84,0.28,2025-08-29 15:14:27
Manouba,33.94,34,1009,4.89,0.0,2025-08-29 15:14:27
Nabeul,29.31,66,1010,6.7,0.0,2025-08-29 15:14:27
Zaghouan,27.48,61,1010,6.0,0.98,2025-08-29 15:14:28
Bizerte,26.88,71,1010,7.04,0.0,2025-08-29 15:14:28
Beja,30.37,46,1010,6.94,0.17,2025-08-29 15:14:28
Jendouba,28.85,49,1011,6.81,0.0,2025-08-29 15:14:28
Kef,32.5,30,1009,3.38,0.0,2025-08-29 15:14:28
Siliana,30.01,35,1009,4.74,0.0,2025-08-29 15:14:28
Kasserine,33.58,26,1009,6.65,0.0,2025-08-29 15:14:28
Sidi Bouzid,36.3,23,1008,1.25,0.0,2025-08-29 15:14:28
Kairouan,33.24,40,1009,7.27,0.0,2025-08-29 15:14:28
Kébili,40.67,19,1006,2.22,0.0,2025-08-29 15:14:28
Tozeur,38.55,23,1006,1.76,0.0,2025-08-29 15:14:29
Gabès,30.11,63,1009,5.53,0.0,2025-08-29 15:14:29
Medenine,35.07,33,1007,7.67,0.0,2025-08-29 15:14:29
Tataouine,41.02,17,1006,6.61,0.0,2025-08-29 15:14:29
Mahdia,28.75,69,1009,5.85,0.0,2025-08-29 15:14:29
Monastir,29.91,74,1010,5.14,0.0,2025-08-29 15:14:29
Sousse,29.97,74,1010,5.14,0.0,2025-08-29 15:14:29
Sfax,30.29,59,1009,4.75,0.0,2025-08-29 15:14:29
Gafsa,35.7,24,1008,3.95,0.0,2025-08-29 15:14:29
