city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,72,1004,6.17,0,2025-03-14 20:16:05
Ariana,17.0,72,1004,6.17,0,2025-03-14 20:16:05
Ben Arous,16.6,26,1004,1.23,0,2025-03-14 20:16:05
Manouba,15.89,51,1004,2.74,0,2025-03-14 20:16:05
Nabeul,20.25,41,1004,5.1,0,2025-03-14 20:16:05
Zaghouan,18.54,25,1004,3.03,0,2025-03-14 20:16:05
Bizerte,15.33,80,1005,4.57,0,2025-03-14 20:16:05
Beja,12.59,87,1005,2.82,0,2025-03-14 20:16:05
Jendouba,11.09,97,1005,2.58,0,2025-03-14 20:16:05
Kef,18.98,24,1004,6.66,0,2025-03-14 20:16:05
Siliana,18.22,26,1004,7.21,0,2025-03-14 20:16:05
Kasserine,20.09,25,1004,10.59,0,2025-03-14 20:16:05
Sidi Bouzid,23.45,23,1005,7.23,0,2025-03-14 20:16:05
Kairouan,22.98,25,1004,5.25,0,2025-03-14 20:16:05
Kébili,26.07,20,1006,5.08,0,2025-03-14 20:16:06
Tozeur,25.43,21,1005,4.98,0,2025-03-14 20:16:06
Gabès,26.25,22,1006,5.09,0,2025-03-14 20:16:06
Medenine,27.39,12,1007,5.72,0,2025-03-14 20:16:06
Tataouine,24.85,14,1009,5.04,0,2025-03-14 20:16:06
Mahdia,24.66,28,1005,6.59,0,2025-03-14 20:16:06
Monastir,26.91,22,1004,4.12,0,2025-03-14 20:16:06
Sousse,26.97,22,1004,4.12,0,2025-03-14 20:16:06
Sfax,23.83,36,1005,5.12,0,2025-03-14 20:16:06
Gafsa,23.59,22,1005,8.05,0,2025-03-14 20:16:06
