city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1024,1.54,0,2025-02-07 10:15:37
Ariana,11.0,100,1024,1.54,0,2025-02-07 10:15:37
Ben Arous,10.6,68,1024,1.22,0,2025-02-07 10:15:37
Manouba,12.25,71,1024,0.17,0,2025-02-07 10:15:37
Nabeul,13.66,71,1024,3.06,0,2025-02-07 10:15:37
Zaghouan,10.89,69,1025,0.76,0,2025-02-07 10:15:37
Bizerte,9.0,100,1024,0.0,0,2025-02-07 10:15:37
Beja,11.81,71,1024,0.89,0,2025-02-07 10:15:37
Jendouba,11.39,68,1024,1.43,0,2025-02-07 10:15:37
Kef,9.75,62,1024,1.91,0,2025-02-07 10:15:37
Siliana,8.19,66,1024,2.59,0,2025-02-07 10:15:37
Kasserine,8.11,72,1024,3.25,0,2025-02-07 10:15:37
Sidi Bouzid,9.37,80,1024,3.97,0,2025-02-07 10:15:37
Kairouan,12.74,69,1025,1.27,0,2025-02-07 10:15:37
Kébili,10.58,81,1023,7.94,0,2025-02-07 10:15:37
Tozeur,9.25,84,1024,6.94,0,2025-02-07 10:15:37
Gabès,11.16,84,1023,7.71,0,2025-02-07 10:15:37
Medenine,16.83,53,1021,6.66,0,2025-02-07 10:15:37
Tataouine,15.79,47,1018,9.51,0,2025-02-07 10:15:37
Mahdia,13.48,76,1024,3.94,0,2025-02-07 10:15:37
Monastir,13.91,82,1024,3.6,0,2025-02-07 10:15:37
Sousse,13.97,82,1024,3.6,0,2025-02-07 10:15:37
Sfax,12.95,77,1023,5.66,0,2025-02-07 10:15:37
Gafsa,7.99,79,1024,4.99,0,2025-02-07 10:15:37
