city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,65,1015,2.57,0,2025-08-16 03:12:29
Ariana,26.0,65,1015,2.57,0,2025-08-16 03:12:29
Ben Arous,25.6,67,1015,1.97,0,2025-08-16 03:12:29
Manouba,23.65,65,1015,1.59,0,2025-08-16 03:12:29
Nabeul,25.03,72,1014,5.07,0,2025-08-16 03:12:29
Zaghouan,22.58,61,1015,2.53,0,2025-08-16 03:12:30
Bizerte,24.28,81,1015,5.33,0,2025-08-16 03:12:30
Beja,23.13,59,1016,1.77,0,2025-08-16 03:12:30
Jendouba,20.53,76,1017,1.68,0,2025-08-16 03:12:30
Kef,21.16,47,1017,1.26,0,2025-08-16 03:12:30
Siliana,20.25,51,1016,2.43,0,2025-08-16 03:12:30
Kasserine,22.89,55,1016,2.08,0,2025-08-16 03:12:30
Sidi Bouzid,25.67,55,1015,0.3,0,2025-08-16 03:12:30
Kairouan,26.76,49,1014,1.33,0,2025-08-16 03:12:30
Kébili,27.15,45,1013,3.62,0,2025-08-16 03:12:30
Tozeur,27.89,51,1013,5.53,0,2025-08-16 03:12:30
Gabès,26.69,67,1014,2.28,0,2025-08-16 03:12:30
Medenine,25.88,65,1014,1.36,0,2025-08-16 03:12:30
Tataouine,27.05,38,1013,4.45,0,2025-08-16 03:12:30
Mahdia,25.51,72,1014,2.18,0,2025-08-16 03:12:30
Monastir,25.91,73,1014,2.06,0,2025-08-16 03:12:30
Sousse,25.97,73,1014,2.06,0,2025-08-16 03:12:30
Sfax,27.08,53,1014,2.77,0,2025-08-16 03:12:30
Gafsa,24.71,55,1015,2.08,0,2025-08-16 03:12:31
