city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,94,1011,2.57,0,2026-04-21 19:23:43
Ariana,17.0,94,1011,2.57,0,2026-04-21 19:23:43
Ben Arous,16.6,61,1011,2.14,0,2026-04-21 19:23:43
Manouba,19.02,57,1011,2.3,0,2026-04-21 19:23:43
Nabeul,17.48,85,1011,3.08,0,2026-04-21 19:23:43
Zaghouan,18.29,70,1011,1.18,0,2026-04-21 19:23:43
Bizerte,16.99,94,1011,2.57,0,2026-04-21 19:23:43
Beja,18.59,75,1011,1.54,0,2026-04-21 19:23:44
Jendouba,17.54,76,1011,0.62,0,2026-04-21 19:23:44
Kef,18.39,59,1011,1.97,0,2026-04-21 19:23:44
Siliana,17.72,55,1011,2.44,0,2026-04-21 19:23:44
Kasserine,23.28,28,1011,3.06,0,2026-04-21 19:23:44
Sidi Bouzid,26.64,19,1010,6.1,0,2026-04-21 19:23:44
Kairouan,23.01,56,1010,3.09,0,2026-04-21 19:23:44
Kébili,28.24,16,1010,1.87,0,2026-04-21 19:23:44
Tozeur,27.25,18,1009,1.54,0,2026-04-21 19:23:44
Gabès,25.99,25,1010,4.12,0,2026-04-21 19:23:44
Medenine,26.89,24,1010,5.56,0,2026-04-21 19:23:44
Tataouine,27.23,13,1009,3.82,0,2026-04-21 19:23:44
Mahdia,19.68,71,1010,4.33,0,2026-04-21 19:23:44
Monastir,21.91,64,1010,4.63,0,2026-04-21 19:23:44
Sousse,21.97,64,1010,4.63,0,2026-04-21 19:23:44
Sfax,26.08,34,1009,4.63,0,2026-04-21 19:23:44
Gafsa,27.13,21,1010,3.6,0,2026-04-21 19:23:44
