city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,61,1015,4.63,0,2025-08-02 21:15:47
Ariana,26.0,61,1015,4.63,0,2025-08-02 21:15:47
Ben Arous,25.6,54,1016,1.94,0,2025-08-02 21:15:47
Manouba,24.54,56,1016,0.89,0,2025-08-02 21:15:47
Nabeul,24.82,69,1015,3.2,0,2025-08-02 21:15:47
Zaghouan,24.18,53,1016,1.86,0,2025-08-02 21:15:47
Bizerte,24.3,70,1015,5.26,0,2025-08-02 21:15:47
Beja,24.16,59,1017,1.0,0,2025-08-02 21:15:47
Jendouba,21.22,71,1017,1.23,0,2025-08-02 21:15:47
Kef,24.18,41,1016,3.64,0,2025-08-02 21:15:47
Siliana,22.78,61,1017,1.4,0,2025-08-02 21:15:48
Kasserine,25.62,52,1016,4.87,0,2025-08-02 21:15:48
Sidi Bouzid,28.5,47,1015,5.03,0,2025-08-02 21:15:48
Kairouan,27.89,53,1015,5.16,0,2025-08-02 21:15:48
Kébili,31.03,46,1011,7.7,0,2025-08-02 21:15:48
Tozeur,31.56,45,1011,7.75,0,2025-08-02 21:15:48
Gabès,27.69,67,1014,6.99,0,2025-08-02 21:15:48
Medenine,28.12,64,1014,5.76,0,2025-08-02 21:15:48
Tataouine,30.07,50,1013,10.92,0,2025-08-02 21:15:48
Mahdia,25.75,65,1015,4.02,0,2025-08-02 21:15:48
Monastir,26.91,74,1015,3.6,0,2025-08-02 21:15:48
Sousse,26.97,74,1015,3.6,0,2025-08-02 21:15:48
Sfax,27.64,59,1014,5.14,0,2025-08-02 21:15:48
Gafsa,28.93,40,1014,5.02,0,2025-08-02 21:15:48
