city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,88,1009,2.06,0,2025-12-22 09:25:46
Ariana,16.0,88,1009,2.06,0,2025-12-22 09:25:46
Ben Arous,15.6,66,1009,2.52,0,2025-12-22 09:25:46
Manouba,14.49,65,1009,2.27,0,2025-12-22 09:25:46
Nabeul,16.42,67,1010,7.57,0,2025-12-22 09:25:46
Zaghouan,12.82,67,1010,2.96,0,2025-12-22 09:25:46
Bizerte,13.99,88,1009,2.06,0,2025-12-22 09:25:46
Beja,12.39,74,1009,1.85,0,2025-12-22 09:25:46
Jendouba,9.13,75,1009,2.2,0,2025-12-22 09:25:46
Kef,10.31,61,1010,3.41,0,2025-12-22 09:25:46
Siliana,11.47,49,1009,3.42,0,2025-12-22 09:25:46
Kasserine,9.88,59,1011,5.7,0,2025-12-22 09:25:47
Sidi Bouzid,12.26,60,1012,5.2,0,2025-12-22 09:25:47
Kairouan,12.01,94,1010,1.03,0,2025-12-22 09:25:47
Kébili,12.7,57,1014,4.17,0,2025-12-22 09:25:47
Tozeur,12.25,76,1013,3.09,0,2025-12-22 09:25:47
Gabès,12.99,76,1013,7.2,0,2025-12-22 09:25:47
Medenine,14.53,56,1014,4.87,0,2025-12-22 09:25:47
Tataouine,12.05,58,1015,4.37,0,2025-12-22 09:25:47
Mahdia,15.6,64,1012,5.72,0,2025-12-22 09:25:47
Monastir,14.91,77,1011,4.63,0,2025-12-22 09:25:47
Sousse,14.97,77,1011,4.63,0,2025-12-22 09:25:47
Sfax,14.08,82,1012,3.6,0,2025-12-22 09:25:47
Gafsa,13.13,82,1013,4.12,0,2025-12-22 09:25:47
