city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,53,1017,2.06,0,2025-06-16 05:18:52
Ariana,24.0,53,1017,2.06,0,2025-06-16 05:18:52
Ben Arous,23.6,52,1017,1.28,0,2025-06-16 05:18:52
Manouba,23.42,48,1017,1.7,0,2025-06-16 05:18:52
Nabeul,22.31,61,1017,1.86,0,2025-06-16 05:18:52
Zaghouan,20.26,55,1018,1.46,0,2025-06-16 05:18:52
Bizerte,23.93,51,1017,2.62,0,2025-06-16 05:18:53
Beja,23.88,43,1018,2.01,0,2025-06-16 05:18:53
Jendouba,23.42,41,1019,0.88,0,2025-06-16 05:18:53
Kef,22.87,35,1019,1.55,0,2025-06-16 05:18:53
Siliana,20.7,39,1019,1.78,0,2025-06-16 05:18:53
Kasserine,22.41,42,1020,1.43,0,2025-06-16 05:18:53
Sidi Bouzid,23.24,42,1019,1.11,0,2025-06-16 05:18:53
Kairouan,22.93,52,1017,2.06,0,2025-06-16 05:18:53
Kébili,23.78,40,1018,3.67,0,2025-06-16 05:18:53
Tozeur,25.25,41,1018,2.06,0,2025-06-16 05:18:53
Gabès,18.99,82,1018,1.03,0,2025-06-16 05:18:53
Medenine,23.21,68,1018,3.05,0,2025-06-16 05:18:53
Tataouine,24.11,46,1017,5.91,0,2025-06-16 05:18:53
Mahdia,23.89,52,1017,2.08,0,2025-06-16 05:18:53
Monastir,22.91,78,1017,1.03,0,2025-06-16 05:18:54
Sousse,22.97,78,1017,1.03,0,2025-06-16 05:18:54
Sfax,22.08,88,1018,1.54,0,2025-06-16 05:18:54
Gafsa,22.13,40,1020,2.06,0,2025-06-16 05:18:54
