city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.39,44,1014,1.0,0,2026-07-23 04:12:21
Ariana,28.11,41,1014,1.0,0,2026-07-23 04:12:21
Ben Arous,29.26,44,1014,0.62,0,2026-07-23 04:12:21
Manouba,28.86,31,1014,0.59,0,2026-07-23 04:12:21
Nabeul,27.18,62,1014,1.49,0,2026-07-23 04:12:21
Zaghouan,27.5,29,1015,1.2,0,2026-07-23 04:12:21
Bizerte,26.42,62,1014,3.02,0,2026-07-23 04:12:21
Beja,29.79,27,1015,1.15,0,2026-07-23 04:12:21
Jendouba,29.0,27,1015,1.19,0,2026-07-23 04:12:21
Kef,29.53,18,1016,2.35,0,2026-07-23 04:12:21
Siliana,29.37,18,1016,2.38,0,2026-07-23 04:12:21
Kasserine,29.91,18,1017,1.86,0,2026-07-23 04:12:21
Sidi Bouzid,30.64,21,1015,1.0,0,2026-07-23 04:12:21
Kairouan,30.91,28,1014,1.1,0,2026-07-23 04:12:21
Kébili,32.16,14,1013,1.54,0,2026-07-23 04:12:21
Tozeur,33.45,22,1013,3.39,0,2026-07-23 04:12:21
Gabès,30.28,50,1014,3.17,0,2026-07-23 04:12:21
Medenine,31.38,21,1014,1.11,0,2026-07-23 04:12:21
Tataouine,32.27,12,1015,4.34,0,2026-07-23 04:12:21
Mahdia,27.68,55,1014,0.28,0,2026-07-23 04:12:21
Monastir,29.35,57,1014,0.88,0,2026-07-23 04:12:21
Sousse,31.14,42,1014,0.66,0,2026-07-23 04:12:21
Sfax,30.1,55,1014,1.76,0,2026-07-23 04:12:21
Gafsa,30.88,18,1015,1.22,0,2026-07-23 04:12:21
