city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.31,50,1021,0.81,0,2026-06-21 03:53:51
Ariana,24.56,53,1021,1.7,0,2026-06-21 03:53:52
Ben Arous,24.51,49,1021,1.18,0,2026-06-21 03:53:52
Manouba,24.06,46,1021,1.07,0,2026-06-21 03:53:52
Nabeul,23.55,66,1022,2.31,0,2026-06-21 03:53:52
Zaghouan,22.55,45,1022,1.82,0,2026-06-21 03:53:52
Bizerte,23.9,66,1021,3.73,0,2026-06-21 03:53:52
Beja,24.11,42,1021,1.16,0,2026-06-21 03:53:52
Jendouba,23.76,39,1021,1.51,0,2026-06-21 03:53:52
Kef,23.33,35,1022,2.14,0,2026-06-21 03:53:52
Siliana,21.75,38,1022,2.89,0,2026-06-21 03:53:52
Kasserine,22.64,39,1023,1.57,0,2026-06-21 03:53:52
Sidi Bouzid,23.16,50,1022,0.74,0,2026-06-21 03:53:52
Kairouan,25.73,41,1021,3.62,0,2026-06-21 03:53:52
Kébili,23.83,42,1020,4.49,0,2026-06-21 03:53:52
Tozeur,25.56,44,1020,5.62,0,2026-06-21 03:53:52
Gabès,23.96,66,1021,2.77,0,2026-06-21 03:53:52
Medenine,23.25,62,1021,3.75,0,2026-06-21 03:53:52
Tataouine,23.82,39,1020,4.82,0,2026-06-21 03:53:52
Mahdia,23.92,60,1022,2.76,0,2026-06-21 03:53:52
Monastir,25.55,54,1021,3.09,0,2026-06-21 03:53:52
Sousse,26.12,48,1021,3.07,0,2026-06-21 03:53:53
Sfax,25.32,63,1022,1.79,0,2026-06-21 03:53:53
Gafsa,23.4,41,1022,2.4,0,2026-06-21 03:53:53
