city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,43,1013,11.83,0,2026-05-13 16:15:39
Ariana,24.0,43,1013,11.83,0,2026-05-13 16:15:39
Ben Arous,23.6,42,1013,9.79,0,2026-05-13 16:15:39
Manouba,22.07,47,1014,10.24,0,2026-05-13 16:15:39
Nabeul,23.17,42,1013,13.37,0,2026-05-13 16:15:39
Zaghouan,21.58,38,1013,12.02,0,2026-05-13 16:15:39
Bizerte,20.99,68,1013,9.26,0,2026-05-13 16:15:39
Beja,20.57,49,1014,9.75,0,2026-05-13 16:15:39
Jendouba,18.96,55,1015,8.71,0,2026-05-13 16:15:39
Kef,20.09,42,1014,9.12,0,2026-05-13 16:15:39
Siliana,19.57,41,1014,10.81,0,2026-05-13 16:15:39
Kasserine,26.46,20,1011,5.16,0,2026-05-13 16:15:39
Sidi Bouzid,28.7,26,1010,7.12,0,2026-05-13 16:15:39
Kairouan,29.01,21,1011,4.12,0,2026-05-13 16:15:39
Kébili,31.67,12,1011,5.3,0,2026-05-13 16:15:39
Tozeur,31.25,22,1010,2.57,0,2026-05-13 16:15:40
Gabès,24.99,31,1013,5.66,0,2026-05-13 16:15:40
Medenine,23.92,37,1013,5.01,0,2026-05-13 16:15:40
Tataouine,32.6,25,1011,7.24,0,2026-05-13 16:15:40
Mahdia,22.44,50,1012,5.58,0,2026-05-13 16:15:40
Monastir,24.91,47,1012,5.66,0,2026-05-13 16:15:40
Sousse,24.97,47,1011,5.66,0,2026-05-13 16:15:40
Sfax,22.17,52,1012,6.27,0,2026-05-13 16:15:40
Gafsa,29.13,28,1011,4.63,0,2026-05-13 16:15:40
