city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,60,1020,4.12,0,2025-11-01 15:14:01
Ariana,24.0,60,1020,4.12,0,2025-11-01 15:14:01
Ben Arous,23.6,45,1020,2.94,0,2025-11-01 15:14:01
Manouba,25.18,36,1019,2.26,0,2025-11-01 15:14:01
Nabeul,23.59,53,1019,3.3,0,2025-11-01 15:14:01
Zaghouan,23.06,35,1019,2.59,0,2025-11-01 15:14:01
Bizerte,20.69,66,1020,3.09,0,2025-11-01 15:14:01
Beja,25.1,34,1019,1.58,0,2025-11-01 15:14:01
Jendouba,24.66,34,1019,1.74,0,2025-11-01 15:14:01
Kef,22.73,34,1020,0.64,0,2025-11-01 15:14:01
Siliana,21.52,34,1020,2.58,0,2025-11-01 15:14:01
Kasserine,24.42,24,1019,2.9,0,2025-11-01 15:14:01
Sidi Bouzid,25.45,31,1019,0.86,0,2025-11-01 15:14:01
Kairouan,25.83,33,1019,0.88,0,2025-11-01 15:14:01
Kébili,27.18,33,1019,1.3,0,2025-11-01 15:14:01
Tozeur,27.68,33,1019,2.11,0,2025-11-01 15:14:01
Gabès,23.74,62,1019,4.05,0,2025-11-01 15:14:01
Medenine,25.44,48,1019,5.54,0,2025-11-01 15:14:01
Tataouine,27.88,23,1018,4.72,0,2025-11-01 15:14:01
Mahdia,22.63,56,1020,3.83,0,2025-11-01 15:14:01
Monastir,23.91,64,1020,3.6,0,2025-11-01 15:14:01
Sousse,23.97,64,1019,3.6,0,2025-11-01 15:14:01
Sfax,24.36,46,1019,2.92,0,2025-11-01 15:14:01
Gafsa,24.73,32,1019,2.45,0,2025-11-01 15:14:01
