city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,61,1014,3.09,0,2025-07-01 19:13:10
Ariana,28.0,61,1014,3.09,0,2025-07-01 19:13:10
Ben Arous,27.6,42,1014,3.21,0,2025-07-01 19:13:10
Manouba,28.84,42,1014,3.57,0,2025-07-01 19:13:10
Nabeul,26.57,68,1014,3.55,0,2025-07-01 19:13:10
Zaghouan,25.84,53,1015,3.32,0,2025-07-01 19:13:10
Bizerte,26.17,68,1014,4.4,0,2025-07-01 19:13:10
Beja,30.01,37,1014,4.42,0,2025-07-01 19:13:10
Jendouba,28.76,34,1014,3.02,0,2025-07-01 19:13:10
Kef,30.6,26,1014,7.24,0,2025-07-01 19:13:10
Siliana,28.15,30,1014,5.93,0,2025-07-01 19:13:10
Kasserine,30.1,26,1014,4.49,0,2025-07-01 19:13:10
Sidi Bouzid,29.32,33,1014,7.11,0,2025-07-01 19:13:10
Kairouan,33.51,25,1013,8.31,0,2025-07-01 19:13:10
Kébili,33.24,24,1012,4.49,0,2025-07-01 19:13:10
Tozeur,35.35,20,1012,2.34,0,2025-07-01 19:13:10
Gabès,28.3,57,1014,6.33,0,2025-07-01 19:13:10
Medenine,27.83,55,1014,5.98,0,2025-07-01 19:13:10
Tataouine,33.31,22,1012,6.82,0,2025-07-01 19:13:10
Mahdia,27.45,59,1014,5.06,0,2025-07-01 19:13:10
Monastir,29.91,51,1014,5.14,0,2025-07-01 19:13:10
Sousse,29.97,51,1014,5.14,0,2025-07-01 19:13:10
Sfax,29.08,58,1014,5.66,0,2025-07-01 19:13:10
Gafsa,30.85,26,1013,6.16,0,2025-07-01 19:13:10
