city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,76,1021,4.63,0,2026-01-14 23:16:08
Ariana,13.0,76,1021,4.63,0,2026-01-14 23:16:08
Ben Arous,12.6,74,1021,2.3,0,2026-01-14 23:16:08
Manouba,8.76,67,1021,2.04,0,2026-01-14 23:16:09
Nabeul,13.69,77,1022,6.63,0,2026-01-14 23:16:09
Zaghouan,7.58,74,1022,2.89,0,2026-01-14 23:16:09
Bizerte,8.99,87,1021,1.03,0,2026-01-14 23:16:09
Beja,8.71,58,1021,0.93,0,2026-01-14 23:16:09
Jendouba,8.48,48,1021,0.83,0,2026-01-14 23:16:09
Kef,6.94,55,1021,2.52,0,2026-01-14 23:16:09
Siliana,6.52,58,1022,3.17,0,2026-01-14 23:16:09
Kasserine,6.3,56,1022,1.12,0,2026-01-14 23:16:09
Sidi Bouzid,8.92,63,1022,0.18,0,2026-01-14 23:16:09
Kairouan,8.01,81,1022,0.0,0,2026-01-14 23:16:09
Kébili,12.73,46,1020,2.71,0,2026-01-14 23:16:09
Tozeur,14.25,51,1020,4.12,0,2026-01-14 23:16:09
Gabès,10.99,82,1021,4.12,0,2026-01-14 23:16:09
Medenine,14.05,41,1020,3.89,0,2026-01-14 23:16:10
Tataouine,13.89,41,1020,6.11,0,2026-01-14 23:16:10
Mahdia,13.16,82,1022,3.44,0,2026-01-14 23:16:10
Monastir,9.91,93,1022,0.0,0,2026-01-14 23:16:10
Sousse,9.97,93,1022,0.0,0,2026-01-14 23:16:10
Sfax,10.08,100,1021,2.06,0,2026-01-14 23:16:10
Gafsa,9.13,76,1021,4.12,0,2026-01-14 23:16:10
