city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,67,1000,2.57,0.0,2026-01-28 16:33:27
Ariana,16.0,67,1000,2.57,0.0,2026-01-28 16:33:27
Ben Arous,15.6,64,1000,0.8,0.0,2026-01-28 16:33:27
Manouba,14.11,71,1000,1.76,0.16,2026-01-28 16:33:27
Nabeul,15.79,72,1001,3.32,0.32,2026-01-28 16:33:27
Zaghouan,14.33,57,1000,1.38,0.0,2026-01-28 16:33:27
Bizerte,14.99,77,1000,1.54,0.3,2026-01-28 16:33:27
Beja,13.22,77,999,0.85,0.12,2026-01-28 16:33:27
Jendouba,13.13,78,999,2.39,0.0,2026-01-28 16:33:27
Kef,13.5,61,1000,13.35,0.0,2026-01-28 16:33:27
Siliana,12.94,58,1000,16.29,0.0,2026-01-28 16:33:28
Kasserine,11.63,72,1003,11.52,0.0,2026-01-28 16:33:28
Sidi Bouzid,14.82,56,1003,10.18,0.0,2026-01-28 16:33:28
Kairouan,17.01,67,1002,2.06,0.0,2026-01-28 16:33:28
Kébili,17.21,37,1006,5.95,0.0,2026-01-28 16:33:28
Tozeur,17.25,51,1006,3.6,0.0,2026-01-28 16:33:28
Gabès,18.99,42,1006,5.66,0.0,2026-01-28 16:33:28
Medenine,19.61,28,1008,4.56,0.0,2026-01-28 16:33:28
Tataouine,18.45,16,1010,8.0,0.0,2026-01-28 16:33:28
Mahdia,17.06,52,1003,10.28,0.27,2026-01-28 16:33:28
Monastir,15.91,72,1002,5.14,0.25,2026-01-28 16:33:28
Sousse,15.97,72,1001,5.14,0.0,2026-01-28 16:33:28
Sfax,17.08,51,1004,3.09,0.0,2026-01-28 16:33:28
Gafsa,14.13,62,1005,4.12,0.0,2026-01-28 16:33:28
