city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,70,1018,6.69,0,2025-07-04 17:14:35
Ariana,30.0,70,1018,6.69,0,2025-07-04 17:14:35
Ben Arous,29.6,46,1018,4.97,0,2025-07-04 17:14:35
Manouba,32.31,36,1017,5.24,0,2025-07-04 17:14:35
Nabeul,29.82,60,1018,4.67,0,2025-07-04 17:14:35
Zaghouan,30.17,43,1018,5.55,0,2025-07-04 17:14:36
Bizerte,27.5,71,1018,3.61,0,2025-07-04 17:14:36
Beja,31.63,33,1018,4.58,0,2025-07-04 17:14:36
Jendouba,30.57,34,1018,4.34,0,2025-07-04 17:14:36
Kef,31.62,25,1017,7.08,0,2025-07-04 17:14:36
Siliana,29.26,32,1018,7.73,0,2025-07-04 17:14:36
Kasserine,32.47,20,1017,3.89,0,2025-07-04 17:14:36
Sidi Bouzid,33.63,24,1016,8.23,0,2025-07-04 17:14:36
Kairouan,36.06,19,1015,8.52,0,2025-07-04 17:14:36
Kébili,35.67,20,1014,6.86,0,2025-07-04 17:14:36
Tozeur,37.57,19,1013,2.23,0,2025-07-04 17:14:36
Gabès,29.66,46,1016,6.28,0,2025-07-04 17:14:36
Medenine,30.1,44,1016,8.11,0,2025-07-04 17:14:36
Tataouine,35.04,15,1014,5.77,0,2025-07-04 17:14:36
Mahdia,29.61,48,1017,5.15,0,2025-07-04 17:14:36
Monastir,30.91,55,1017,6.17,0,2025-07-04 17:14:37
Sousse,30.97,55,1017,6.17,0,2025-07-04 17:14:37
Sfax,29.76,46,1017,5.19,0,2025-07-04 17:14:37
Gafsa,34.69,20,1015,5.62,0,2025-07-04 17:14:37
