city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,57,1009,2.57,0,2025-08-21 01:16:25
Ariana,27.0,57,1010,2.57,0,2025-08-21 01:16:25
Ben Arous,26.6,46,1010,0.38,0,2025-08-21 01:16:25
Manouba,25.09,54,1010,0.89,0,2025-08-21 01:16:25
Nabeul,25.16,70,1010,2.54,0,2025-08-21 01:16:25
Zaghouan,23.92,43,1010,0.89,0,2025-08-21 01:16:25
Bizerte,25.99,83,1009,3.6,0,2025-08-21 01:16:25
Beja,24.16,68,1011,1.45,0,2025-08-21 01:16:25
Jendouba,22.13,81,1011,1.32,0,2025-08-21 01:16:25
Kef,22.63,46,1011,1.66,0,2025-08-21 01:16:26
Siliana,21.73,43,1011,1.89,0,2025-08-21 01:16:26
Kasserine,25.37,34,1012,2.32,0,2025-08-21 01:16:26
Sidi Bouzid,27.1,42,1010,2.7,0,2025-08-21 01:16:26
Kairouan,27.01,69,1010,1.54,0,2025-08-21 01:16:26
Kébili,33.03,16,1008,6.23,0,2025-08-21 01:16:26
Tozeur,34.25,16,1007,8.23,0,2025-08-21 01:16:26
Gabès,33.11,24,1008,3.82,0,2025-08-21 01:16:26
Medenine,31.12,27,1009,5.03,0,2025-08-21 01:16:26
Tataouine,31.84,21,1011,5.16,0,2025-08-21 01:16:26
Mahdia,26.88,80,1009,5.72,0,2025-08-21 01:16:26
Monastir,27.91,83,1009,4.63,0,2025-08-21 01:16:26
Sousse,27.97,83,1010,4.63,0,2025-08-21 01:16:26
Sfax,28.08,69,1009,1.54,0,2025-08-21 01:16:26
Gafsa,31.13,19,1009,2.57,0,2025-08-21 01:16:26
