city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,42,1013,2.57,0,2025-07-21 23:17:29
Ariana,28.0,42,1013,2.57,0,2025-07-21 23:17:29
Ben Arous,27.6,38,1013,1.22,0,2025-07-21 23:17:29
Manouba,28.84,38,1013,1.16,0,2025-07-21 23:17:29
Nabeul,28.46,58,1012,4.82,0,2025-07-21 23:17:29
Zaghouan,28.66,40,1014,2.64,0,2025-07-21 23:17:29
Bizerte,26.99,78,1013,3.6,0,2025-07-21 23:17:29
Beja,28.41,39,1014,1.53,0,2025-07-21 23:17:29
Jendouba,29.13,34,1015,1.21,0,2025-07-21 23:17:29
Kef,28.19,34,1015,2.05,0,2025-07-21 23:17:29
Siliana,25.89,39,1015,0.7,0,2025-07-21 23:17:29
Kasserine,31.87,20,1015,1.49,0,2025-07-21 23:17:29
Sidi Bouzid,36.04,16,1012,3.25,0,2025-07-21 23:17:29
Kairouan,32.01,51,1012,2.06,0,2025-07-21 23:17:29
Kébili,36.12,14,1011,4.77,0,2025-07-21 23:17:29
Tozeur,37.25,13,1011,3.09,0,2025-07-21 23:17:29
Gabès,32.99,19,1011,0.0,0,2025-07-21 23:17:29
Medenine,33.88,19,1011,3.92,0,2025-07-21 23:17:29
Tataouine,34.28,15,1012,4.91,0,2025-07-21 23:17:29
Mahdia,29.42,71,1012,2.96,0,2025-07-21 23:17:30
Monastir,29.91,79,1012,1.03,0,2025-07-21 23:17:30
Sousse,29.97,79,1012,1.03,0,2025-07-21 23:17:30
Sfax,33.08,49,1011,4.12,0,2025-07-21 23:17:30
Gafsa,34.64,13,1013,2.13,0,2025-07-21 23:17:30
