city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,78,1010,2.06,0.0,2025-08-28 22:15:06
Ariana,28.0,78,1010,2.06,0.0,2025-08-28 22:15:06
Ben Arous,27.6,69,1010,2.89,0.0,2025-08-28 22:15:06
Manouba,28.61,49,1010,2.57,0.0,2025-08-28 22:15:06
Nabeul,25.99,87,1009,5.21,0.0,2025-08-28 22:15:06
Zaghouan,27.44,58,1010,2.8,0.0,2025-08-28 22:15:06
Bizerte,25.99,76,1010,3.65,0.0,2025-08-28 22:15:06
Beja,27.46,46,1011,2.36,0.0,2025-08-28 22:15:06
Jendouba,24.08,59,1012,2.18,0.0,2025-08-28 22:15:07
Kef,25.26,48,1012,2.35,0.18,2025-08-28 22:15:07
Siliana,24.98,51,1012,2.36,0.0,2025-08-28 22:15:07
Kasserine,27.61,39,1011,2.55,0.0,2025-08-28 22:15:07
Sidi Bouzid,29.91,39,1010,2.26,0.0,2025-08-28 22:15:07
Kairouan,29.8,58,1010,5.55,0.0,2025-08-28 22:15:07
Kébili,35.25,23,1006,5.76,0.0,2025-08-28 22:15:07
Tozeur,34.43,26,1007,6.26,0.0,2025-08-28 22:15:07
Gabès,30.25,59,1008,5.15,0.0,2025-08-28 22:15:07
Medenine,33.61,28,1007,2.64,0.0,2025-08-28 22:15:07
Tataouine,34.74,19,1008,5.29,0.0,2025-08-28 22:15:07
Mahdia,26.81,84,1009,8.16,0.0,2025-08-28 22:15:07
Monastir,27.91,83,1009,5.66,0.0,2025-08-28 22:15:07
Sousse,27.97,83,1010,5.66,0.0,2025-08-28 22:15:07
Sfax,28.86,72,1009,6.75,0.0,2025-08-28 22:15:07
Gafsa,29.51,35,1009,4.43,0.0,2025-08-28 22:15:07
