city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.38,67,1015,6.31,0,2025-05-16 20:17:56
Ariana,17.86,72,1015,6.96,0,2025-05-16 20:17:56
Ben Arous,17.68,70,1015,6.79,0,2025-05-16 20:17:56
Manouba,16.87,75,1015,6.05,0,2025-05-16 20:17:56
Nabeul,18.15,72,1015,7.99,0,2025-05-16 20:17:56
Zaghouan,15.21,69,1015,6.14,0,2025-05-16 20:17:57
Bizerte,17.82,79,1014,9.91,0,2025-05-16 20:17:57
Beja,15.36,81,1016,4.97,0,2025-05-16 20:17:57
Jendouba,13.25,88,1016,1.9,0,2025-05-16 20:17:57
Kef,13.57,71,1017,1.99,0,2025-05-16 20:17:57
Siliana,12.6,74,1017,4.83,0,2025-05-16 20:17:57
Kasserine,16.23,62,1017,3.86,0,2025-05-16 20:17:57
Sidi Bouzid,19.98,52,1016,3.25,0,2025-05-16 20:17:57
Kairouan,20.39,53,1016,5.25,0,2025-05-16 20:17:57
Kébili,24.42,29,1015,2.09,0,2025-05-16 20:17:58
Tozeur,24.66,28,1015,4.15,0,2025-05-16 20:17:58
Gabès,24.45,38,1015,2.46,0,2025-05-16 20:17:58
Medenine,20.75,56,1016,1.65,0,2025-05-16 20:17:58
Tataouine,23.3,36,1015,3.41,0,2025-05-16 20:17:58
Mahdia,20.68,61,1015,4.53,0,2025-05-16 20:17:58
Monastir,20.43,62,1015,8.09,0,2025-05-16 20:17:58
Sousse,20.35,58,1015,6.5,0,2025-05-16 20:17:58
Sfax,23.83,41,1015,3.31,0,2025-05-16 20:17:58
Gafsa,21.17,41,1016,3.57,0,2025-05-16 20:17:58
