city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,50,1016,5.66,0,2025-05-21 16:21:22
Ariana,25.0,50,1016,5.66,0,2025-05-21 16:21:22
Ben Arous,24.6,41,1016,6.98,0,2025-05-21 16:21:22
Manouba,24.42,43,1016,6.78,0,2025-05-21 16:21:22
Nabeul,23.21,56,1016,9.3,0,2025-05-21 16:21:22
Zaghouan,25.19,33,1015,7.24,0,2025-05-21 16:21:23
Bizerte,19.8,74,1017,7.5,0,2025-05-21 16:21:23
Beja,22.7,48,1017,5.64,0,2025-05-21 16:21:23
Jendouba,25.13,50,1017,4.05,0,2025-05-21 16:21:23
Kef,23.82,42,1015,3.57,0,2025-05-21 16:21:23
Siliana,21.92,45,1016,4.27,0,2025-05-21 16:21:23
Kasserine,22.57,59,1015,2.53,0,2025-05-21 16:21:23
Sidi Bouzid,28.96,34,1014,5.15,0,2025-05-21 16:21:24
Kairouan,28.01,36,1014,3.6,0,2025-05-21 16:21:24
Kébili,30.55,31,1012,8.71,0,2025-05-21 16:21:24
Tozeur,34.25,24,1012,7.72,0,2025-05-21 16:21:24
Gabès,24.99,44,1015,9.26,0,2025-05-21 16:21:24
Medenine,23.91,53,1015,8.8,0,2025-05-21 16:21:25
Tataouine,35.61,16,1011,9.93,0,2025-05-21 16:21:25
Mahdia,21.64,66,1016,6.05,0,2025-05-21 16:21:25
Monastir,22.91,60,1016,5.66,0,2025-05-21 16:21:25
Sousse,22.97,60,1016,5.66,0,2025-05-21 16:21:25
Sfax,24.08,60,1015,8.23,0,2025-05-21 16:21:25
Gafsa,32.13,25,1013,3.6,0,2025-05-21 16:21:25
