city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,63,1020,2.57,0.21,2025-10-04 01:09:41
Ariana,18.0,63,1020,2.57,0.23,2025-10-04 01:09:41
Ben Arous,17.6,69,1020,2.63,0.15,2025-10-04 01:09:41
Manouba,17.63,70,1020,3.08,0.0,2025-10-04 01:09:41
Nabeul,18.59,55,1020,2.86,0.0,2025-10-04 01:09:41
Zaghouan,15.75,67,1021,2.17,0.0,2025-10-04 01:09:41
Bizerte,20.4,66,1020,6.38,0.39,2025-10-04 01:09:41
Beja,16.78,76,1021,2.38,0.0,2025-10-04 01:09:41
Jendouba,15.75,82,1021,1.55,0.0,2025-10-04 01:09:41
Kef,14.05,79,1022,1.34,0.0,2025-10-04 01:09:41
Siliana,12.72,84,1022,2.24,0.0,2025-10-04 01:09:41
Kasserine,14.7,75,1022,1.92,0.0,2025-10-04 01:09:41
Sidi Bouzid,17.37,52,1021,0.79,0.0,2025-10-04 01:09:41
Kairouan,19.03,52,1021,0.75,0.0,2025-10-04 01:09:41
Kébili,21.1,46,1020,2.49,0.0,2025-10-04 01:09:41
Tozeur,23.47,40,1020,3.48,0.0,2025-10-04 01:09:41
Gabès,22.68,51,1020,2.88,0.0,2025-10-04 01:09:41
Medenine,20.44,52,1020,1.26,0.0,2025-10-04 01:09:41
Tataouine,19.26,49,1020,3.44,0.0,2025-10-04 01:09:41
Mahdia,20.0,54,1020,3.77,0.0,2025-10-04 01:09:41
Monastir,18.91,59,1020,3.09,0.0,2025-10-04 01:09:41
Sousse,18.88,59,1020,3.09,0.0,2025-10-04 01:09:41
Sfax,20.46,50,1020,3.3,0.0,2025-10-04 01:09:41
Gafsa,18.42,52,1021,2.06,0.0,2025-10-04 01:09:41
