city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,81,1023,3.09,0,2026-02-24 07:02:36
Ariana,10.0,81,1023,3.09,0,2026-02-24 07:02:36
Ben Arous,9.6,61,1023,2.43,0,2026-02-24 07:02:36
Manouba,9.02,67,1023,2.86,0,2026-02-24 07:02:36
Nabeul,13.14,52,1023,3.43,0,2026-02-24 07:02:36
Zaghouan,10.61,55,1023,1.9,0,2026-02-24 07:02:36
Bizerte,6.99,87,1023,0.0,0,2026-02-24 07:02:36
Beja,9.13,70,1024,1.96,0,2026-02-24 07:02:36
Jendouba,4.13,65,1024,0.93,0,2026-02-24 07:02:36
Kef,10.05,53,1024,2.1,0,2026-02-24 07:02:37
Siliana,10.07,47,1023,2.09,0,2026-02-24 07:02:37
Kasserine,11.8,37,1023,1.58,0,2026-02-24 07:02:37
Sidi Bouzid,12.37,39,1024,2.45,0,2026-02-24 07:02:37
Kairouan,9.01,61,1023,0.51,0,2026-02-24 07:02:37
Kébili,12.61,46,1025,3.41,0,2026-02-24 07:02:37
Tozeur,11.25,54,1025,4.12,0,2026-02-24 07:02:37
Gabès,6.99,76,1024,4.63,0,2026-02-24 07:02:37
Medenine,14.11,40,1025,3.34,0,2026-02-24 07:02:37
Tataouine,11.98,35,1026,2.41,0,2026-02-24 07:02:37
Mahdia,14.85,60,1023,1.29,0,2026-02-24 07:02:37
Monastir,8.91,81,1023,2.57,0,2026-02-24 07:02:37
Sousse,8.97,81,1023,2.57,0,2026-02-24 07:02:38
Sfax,7.08,76,1023,1.54,0,2026-02-24 07:02:38
Gafsa,4.13,81,1024,2.57,0,2026-02-24 07:02:38
