city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1000,6.17,0.3,2026-01-28 21:26:33
Ariana,12.0,100,999,6.17,0.66,2026-01-28 21:26:33
Ben Arous,11.6,76,1001,9.63,0.22,2026-01-28 21:26:33
Manouba,12.43,80,1000,8.09,0.24,2026-01-28 21:26:33
Nabeul,14.37,76,1000,10.13,0.0,2026-01-28 21:26:33
Zaghouan,10.47,72,1001,13.39,1.25,2026-01-28 21:26:33
Bizerte,11.99,94,999,4.12,0.51,2026-01-28 21:26:34
Beja,11.61,79,1000,5.23,0.0,2026-01-28 21:26:34
Jendouba,12.13,76,1000,5.78,0.0,2026-01-28 21:26:34
Kef,7.42,96,1004,2.77,4.91,2026-01-28 21:26:34
Siliana,6.26,94,1003,8.79,4.16,2026-01-28 21:26:34
Kasserine,11.65,60,1002,11.93,0.0,2026-01-28 21:26:34
Sidi Bouzid,13.65,54,1002,9.95,0.0,2026-01-28 21:26:34
Kairouan,12.01,82,1003,4.12,0.12,2026-01-28 21:26:34
Kébili,19.21,23,1006,12.84,0.0,2026-01-28 21:26:34
Tozeur,16.25,33,1005,8.75,0.0,2026-01-28 21:26:34
Gabès,18.99,26,1004,11.83,0.0,2026-01-28 21:26:34
Medenine,20.39,16,1007,11.87,0.0,2026-01-28 21:26:34
Tataouine,17.86,18,1010,10.44,0.0,2026-01-28 21:26:34
Mahdia,15.84,61,1003,5.78,0.0,2026-01-28 21:26:34
Monastir,15.91,63,1003,7.72,1.05,2026-01-28 21:26:34
Sousse,15.97,63,1003,7.72,1.41,2026-01-28 21:26:34
Sfax,16.08,51,1003,4.63,0.0,2026-01-28 21:26:34
Gafsa,11.13,82,1005,3.6,0.0,2026-01-28 21:26:34
