city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.7,67,1005,7.02,0.0,2026-01-19 11:19:14
Ariana,17.37,72,1006,7.28,0.24,2026-01-19 11:19:14
Ben Arous,17.2,69,1005,8.17,0.0,2026-01-19 11:19:14
Manouba,17.04,65,1005,5.06,0.0,2026-01-19 11:19:14
Nabeul,16.74,78,1006,12.64,0.0,2026-01-19 11:19:14
Zaghouan,14.98,64,1005,6.32,0.0,2026-01-19 11:19:14
Bizerte,13.99,100,1006,1.54,0.34,2026-01-19 11:19:14
Beja,13.26,82,1006,1.35,0.0,2026-01-19 11:19:14
Jendouba,13.13,70,1005,1.01,0.0,2026-01-19 11:19:15
Kef,10.87,72,1005,2.19,0.0,2026-01-19 11:19:15
Siliana,9.45,78,1005,1.21,0.0,2026-01-19 11:19:15
Kasserine,11.43,66,1005,1.49,0.0,2026-01-19 11:19:15
Sidi Bouzid,13.96,67,1005,0.97,0.0,2026-01-19 11:19:15
Kairouan,18.01,72,1005,2.06,0.0,2026-01-19 11:19:15
Kébili,15.16,58,1005,1.03,0.0,2026-01-19 11:19:15
Tozeur,17.25,67,1005,2.06,0.0,2026-01-19 11:19:15
Gabès,15.99,48,1005,3.09,0.0,2026-01-19 11:19:15
Medenine,17.4,27,1004,0.59,0.0,2026-01-19 11:19:15
Tataouine,16.86,27,1004,3.36,0.0,2026-01-19 11:19:15
Mahdia,17.08,68,1006,9.66,0.0,2026-01-19 11:19:15
Monastir,17.91,72,1005,5.14,0.0,2026-01-19 11:19:16
Sousse,17.97,72,1005,5.14,0.0,2026-01-19 11:19:16
Sfax,16.52,49,1005,3.13,0.0,2026-01-19 11:19:16
Gafsa,14.13,77,1005,5.14,0.0,2026-01-19 11:19:16
