city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,71,1015,3.6,0,2026-03-25 20:35:46
Ariana,13.0,71,1015,3.6,0,2026-03-25 20:35:46
Ben Arous,12.6,66,1015,1.44,0,2026-03-25 20:35:46
Manouba,7.8,66,1016,2.31,0,2026-03-25 20:35:46
Nabeul,11.57,72,1015,0.97,0,2026-03-25 20:35:46
Zaghouan,7.66,67,1016,0.31,0,2026-03-25 20:35:46
Bizerte,10.99,87,1015,3.6,0,2026-03-25 20:35:46
Beja,6.74,80,1016,1.54,0,2026-03-25 20:35:46
Jendouba,11.13,78,1016,1.32,0,2026-03-25 20:35:46
Kef,7.17,69,1016,1.36,0,2026-03-25 20:35:46
Siliana,6.69,65,1016,0.91,0,2026-03-25 20:35:46
Kasserine,11.85,50,1015,3.82,0,2026-03-25 20:35:46
Sidi Bouzid,15.14,42,1015,8.22,0,2026-03-25 20:35:46
Kairouan,14.01,67,1015,2.06,0,2026-03-25 20:35:46
Kébili,17.93,31,1016,3.44,0,2026-03-25 20:35:46
Tozeur,16.25,39,1016,2.57,0,2026-03-25 20:35:47
Gabès,15.99,39,1016,4.63,0,2026-03-25 20:35:47
Medenine,13.88,61,1017,3.67,0,2026-03-25 20:35:47
Tataouine,14.14,31,1018,1.18,0,2026-03-25 20:35:47
Mahdia,13.91,61,1015,4.99,0,2026-03-25 20:35:47
Monastir,14.91,67,1015,4.63,0,2026-03-25 20:35:47
Sousse,14.97,67,1015,4.63,0,2026-03-25 20:35:47
Sfax,13.08,76,1015,1.54,0,2026-03-25 20:35:47
Gafsa,15.13,41,1016,5.14,0,2026-03-25 20:35:47
