city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,76,1009,6.69,0.0,2026-03-27 07:03:24
Ariana,10.0,76,1009,6.69,0.0,2026-03-27 07:03:25
Ben Arous,9.6,63,1009,10.14,0.0,2026-03-27 07:03:25
Manouba,10.13,63,1010,10.72,0.0,2026-03-27 07:03:25
Nabeul,10.74,56,1009,13.72,0.0,2026-03-27 07:03:25
Zaghouan,8.13,55,1010,12.27,0.0,2026-03-27 07:03:25
Bizerte,10.99,62,1009,10.29,0.0,2026-03-27 07:03:25
Beja,10.05,54,1011,11.28,0.0,2026-03-27 07:03:25
Jendouba,9.63,59,1012,10.96,0.0,2026-03-27 07:03:25
Kef,6.84,69,1013,10.27,0.13,2026-03-27 07:03:25
Siliana,5.2,72,1011,14.15,0.0,2026-03-27 07:03:25
Kasserine,6.2,61,1012,15.03,0.0,2026-03-27 07:03:25
Sidi Bouzid,9.44,49,1013,10.46,0.0,2026-03-27 07:03:26
Kairouan,11.01,54,1012,1.54,0.0,2026-03-27 07:03:26
Kébili,12.31,45,1013,7.13,0.0,2026-03-27 07:03:26
Tozeur,12.25,40,1013,2.57,0.0,2026-03-27 07:03:26
Gabès,9.99,62,1013,2.57,0.0,2026-03-27 07:03:26
Medenine,13.23,47,1014,4.89,0.0,2026-03-27 07:03:26
Tataouine,12.3,54,1011,10.97,0.0,2026-03-27 07:03:26
Mahdia,10.83,55,1011,11.58,0.0,2026-03-27 07:03:26
Monastir,11.91,54,1011,8.75,0.0,2026-03-27 07:03:26
Sousse,11.97,54,1011,8.75,0.0,2026-03-27 07:03:26
Sfax,13.08,44,1012,9.26,0.0,2026-03-27 07:03:26
Gafsa,11.13,43,1013,6.69,0.0,2026-03-27 07:03:26
