city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,60,1010,3.6,0,2025-04-15 15:17:19
Ariana,22.0,60,1010,3.6,0,2025-04-15 15:17:19
Ben Arous,21.6,51,1009,4.71,0,2025-04-15 15:17:19
Manouba,21.25,58,1009,5.58,0,2025-04-15 15:17:19
Nabeul,21.33,61,1009,5.4,0,2025-04-15 15:17:19
Zaghouan,20.39,59,1009,3.27,0,2025-04-15 15:17:19
Bizerte,23.99,46,1010,4.84,0,2025-04-15 15:17:19
Beja,23.61,46,1008,4.38,0,2025-04-15 15:17:20
Jendouba,24.13,44,1008,2.48,0,2025-04-15 15:17:20
Kef,23.25,39,1007,3.47,0,2025-04-15 15:17:20
Siliana,18.51,62,1009,3.79,0,2025-04-15 15:17:20
Kasserine,23.58,36,1007,5.15,0,2025-04-15 15:17:20
Sidi Bouzid,25.08,40,1008,3.89,0,2025-04-15 15:17:20
Kairouan,26.01,44,1008,2.06,0,2025-04-15 15:17:20
Kébili,29.48,20,1007,3.1,0,2025-04-15 15:17:20
Tozeur,30.25,25,1006,4.12,0,2025-04-15 15:17:20
Gabès,25.99,47,1008,5.66,0,2025-04-15 15:17:20
Medenine,26.96,43,1007,6.94,0,2025-04-15 15:17:20
Tataouine,31.26,17,1006,4.04,0,2025-04-15 15:17:20
Mahdia,20.42,67,1009,4.58,0,2025-04-15 15:17:20
Monastir,20.91,68,1009,5.14,0,2025-04-15 15:17:20
Sousse,20.97,68,1009,5.14,0,2025-04-15 15:17:20
Sfax,24.08,60,1008,6.69,0,2025-04-15 15:17:20
Gafsa,27.13,34,1007,3.6,0,2025-04-15 15:17:20
