city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.58,66,1018,4.59,0,2026-04-23 09:24:33
Ariana,19.97,65,1018,4.68,0,2026-04-23 09:24:33
Ben Arous,20.17,64,1018,4.32,0,2026-04-23 09:24:33
Manouba,21.22,58,1017,4.07,0,2026-04-23 09:24:33
Nabeul,19.45,70,1017,5.48,0,2026-04-23 09:24:33
Zaghouan,18.96,60,1017,3.35,0,2026-04-23 09:24:33
Bizerte,16.58,82,1019,4.94,0,2026-04-23 09:24:33
Beja,20.94,57,1017,3.49,0,2026-04-23 09:24:33
Jendouba,20.64,48,1017,1.7,0,2026-04-23 09:24:33
Kef,19.48,47,1017,3.04,0,2026-04-23 09:24:33
Siliana,17.98,47,1017,2.98,0,2026-04-23 09:24:33
Kasserine,21.97,36,1016,3.18,0,2026-04-23 09:24:33
Sidi Bouzid,21.7,41,1016,6.77,0,2026-04-23 09:24:33
Kairouan,21.49,53,1017,6.3,0,2026-04-23 09:24:33
Kébili,25.55,32,1014,8.77,0,2026-04-23 09:24:33
Tozeur,27.13,31,1014,6.13,0,2026-04-23 09:24:34
Gabès,20.48,61,1016,7.38,0,2026-04-23 09:24:34
Medenine,23.46,51,1014,7.79,0,2026-04-23 09:24:34
Tataouine,26.94,24,1012,8.53,0,2026-04-23 09:24:34
Mahdia,19.11,77,1016,7.03,0,2026-04-23 09:24:34
Monastir,17.38,85,1017,7.26,0,2026-04-23 09:24:34
Sousse,18.5,74,1017,7.15,0,2026-04-23 09:24:34
Sfax,21.99,53,1016,8.57,0,2026-04-23 09:24:34
Gafsa,23.65,39,1015,6.17,0,2026-04-23 09:24:34
