city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.63,35,1015,6.83,0,2026-07-03 12:06:59
Ariana,31.19,36,1015,7.74,0,2026-07-03 12:06:59
Ben Arous,32.31,32,1015,7.09,0,2026-07-03 12:07:00
Manouba,32.02,33,1015,8.48,0,2026-07-03 12:07:00
Nabeul,29.86,44,1015,9.63,0,2026-07-03 12:07:00
Zaghouan,30.41,31,1015,10.11,0,2026-07-03 12:07:00
Bizerte,26.32,61,1016,6.31,0,2026-07-03 12:07:00
Beja,29.56,41,1017,8.44,0,2026-07-03 12:07:00
Jendouba,28.97,40,1018,8.22,0,2026-07-03 12:07:00
Kef,28.87,32,1017,8.73,0,2026-07-03 12:07:00
Siliana,27.44,33,1017,10.56,0,2026-07-03 12:07:00
Kasserine,28.82,27,1018,9.07,0,2026-07-03 12:07:00
Sidi Bouzid,32.63,20,1016,7.33,0,2026-07-03 12:07:01
Kairouan,33.69,25,1015,8.07,0,2026-07-03 12:07:01
Kébili,35.7,18,1015,5.9,0,2026-07-03 12:07:01
Tozeur,35.23,19,1015,1.99,0,2026-07-03 12:07:01
Gabès,30.03,35,1016,3.2,0,2026-07-03 12:07:01
Medenine,31.01,43,1016,7.17,0,2026-07-03 12:07:01
Tataouine,37.98,22,1013,4.39,0,2026-07-03 12:07:01
Mahdia,31.93,34,1015,5.77,0,2026-07-03 12:07:01
Monastir,29.05,48,1015,4.47,0,2026-07-03 12:07:01
Sousse,31.6,36,1015,6.35,0,2026-07-03 12:07:01
Sfax,31.88,30,1015,1.28,0,2026-07-03 12:07:02
Gafsa,33.03,18,1016,3.92,0,2026-07-03 12:07:02
