city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,40,1014,2.57,0,2025-09-22 10:18:17
Ariana,32.0,40,1014,2.57,0,2025-09-22 10:18:17
Ben Arous,31.6,44,1014,1.12,0,2025-09-22 10:18:17
Manouba,30.78,41,1014,1.06,0,2025-09-22 10:18:17
Nabeul,27.2,64,1015,6.34,0,2025-09-22 10:18:17
Zaghouan,27.52,50,1014,1.79,0,2025-09-22 10:18:17
Bizerte,30.99,51,1014,4.63,0,2025-09-22 10:18:18
Beja,30.62,40,1014,1.68,0,2025-09-22 10:18:18
Jendouba,26.13,40,1014,3.18,0,2025-09-22 10:18:18
Kef,28.46,36,1014,2.88,0,2025-09-22 10:18:18
Siliana,26.66,39,1014,1.8,0,2025-09-22 10:18:18
Kasserine,28.25,39,1014,1.17,0,2025-09-22 10:18:18
Sidi Bouzid,29.21,44,1014,3.79,0,2025-09-22 10:18:18
Kairouan,31.01,48,1014,1.54,0,2025-09-22 10:18:18
Kébili,31.08,33,1014,2.03,0,2025-09-22 10:18:18
Tozeur,31.25,45,1014,2.57,0,2025-09-22 10:18:18
Gabès,31.99,37,1014,1.54,0,2025-09-22 10:18:18
Medenine,29.89,42,1014,1.53,0,2025-09-22 10:18:18
Tataouine,31.22,25,1014,0.96,0,2025-09-22 10:18:18
Mahdia,29.27,53,1014,5.85,0,2025-09-22 10:18:18
Monastir,30.91,51,1014,2.57,0,2025-09-22 10:18:18
Sousse,30.97,51,1014,2.57,0,2025-09-22 10:18:18
Sfax,30.08,51,1015,3.09,0,2025-09-22 10:18:18
Gafsa,30.13,48,1014,3.6,0,2025-09-22 10:18:18
