city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,78,1018,2.06,0,2025-06-05 23:17:44
Ariana,23.0,78,1018,2.06,0,2025-06-05 23:17:44
Ben Arous,22.6,56,1018,1.95,0,2025-06-05 23:17:44
Manouba,24.03,54,1018,1.85,0,2025-06-05 23:17:44
Nabeul,21.28,77,1018,1.84,0,2025-06-05 23:17:44
Zaghouan,21.68,53,1019,1.75,0,2025-06-05 23:17:44
Bizerte,21.68,76,1018,1.06,0,2025-06-05 23:17:44
Beja,23.42,60,1019,1.09,0,2025-06-05 23:17:44
Jendouba,21.83,62,1019,0.86,0,2025-06-05 23:17:44
Kef,22.25,48,1019,1.26,0,2025-06-05 23:17:44
Siliana,21.41,46,1020,1.57,0,2025-06-05 23:17:45
Kasserine,23.25,44,1020,2.25,0,2025-06-05 23:17:45
Sidi Bouzid,24.9,46,1018,2.45,0,2025-06-05 23:17:45
Kairouan,24.49,53,1019,1.37,0,2025-06-05 23:17:45
Kébili,28.21,42,1015,4.33,0,2025-06-05 23:17:45
Tozeur,28.25,36,1016,6.17,0,2025-06-05 23:17:45
Gabès,21.99,88,1017,2.06,0,2025-06-05 23:17:45
Medenine,27.45,49,1016,2.78,0,2025-06-05 23:17:45
Tataouine,27.62,41,1015,5.31,0,2025-06-05 23:17:45
Mahdia,21.83,77,1018,0.72,0,2025-06-05 23:17:45
Monastir,21.91,83,1019,0.51,0,2025-06-05 23:17:45
Sousse,21.97,83,1019,0.51,0,2025-06-05 23:17:46
Sfax,24.08,64,1018,2.57,0,2025-06-05 23:17:46
Gafsa,26.13,41,1018,7.72,0,2025-06-05 23:17:46
