city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,83,1020,2.57,0.0,2025-10-18 08:19:32
Ariana,21.0,83,1020,2.57,0.0,2025-10-18 08:19:32
Ben Arous,20.6,78,1020,2.03,0.0,2025-10-18 08:19:32
Manouba,20.93,69,1019,3.49,0.0,2025-10-18 08:19:32
Nabeul,21.18,71,1020,3.3,0.0,2025-10-18 08:19:32
Zaghouan,18.45,78,1020,3.25,0.0,2025-10-18 08:19:32
Bizerte,20.85,77,1020,5.4,0.1,2025-10-18 08:19:32
Beja,20.11,68,1019,2.66,0.0,2025-10-18 08:19:32
Jendouba,18.13,78,1019,1.15,0.16,2025-10-18 08:19:32
Kef,17.78,71,1019,3.06,0.0,2025-10-18 08:19:32
Siliana,15.28,80,1020,5.52,0.0,2025-10-18 08:19:32
Kasserine,16.2,79,1019,5.1,0.0,2025-10-18 08:19:32
Sidi Bouzid,19.16,74,1018,8.48,0.14,2025-10-18 08:19:32
Kairouan,22.21,61,1020,2.68,0.0,2025-10-18 08:19:32
Kébili,24.06,66,1016,5.67,0.74,2025-10-18 08:19:32
Tozeur,23.25,64,1017,5.14,0.92,2025-10-18 08:19:32
Gabès,22.99,88,1016,6.17,0.19,2025-10-18 08:19:32
Medenine,24.06,52,1015,3.59,0.0,2025-10-18 08:19:32
Tataouine,26.52,32,1017,6.56,0.0,2025-10-18 08:19:32
Mahdia,23.35,55,1019,6.4,0.0,2025-10-18 08:19:33
Monastir,22.91,68,1020,4.12,0.0,2025-10-18 08:19:33
Sousse,22.97,68,1020,4.12,0.0,2025-10-18 08:19:33
Sfax,24.08,64,1018,5.14,0.31,2025-10-18 08:19:33
Gafsa,20.13,77,1018,6.69,0.15,2025-10-18 08:19:33
