city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,41,1012,9.26,0,2025-10-23 17:14:29
Ariana,27.0,41,1012,9.26,0,2025-10-23 17:14:29
Ben Arous,26.6,51,1012,7.53,0,2025-10-23 17:14:29
Manouba,23.72,58,1012,7.81,0,2025-10-23 17:14:29
Nabeul,25.47,53,1013,6.03,0,2025-10-23 17:14:29
Zaghouan,23.18,49,1013,8.82,0,2025-10-23 17:14:29
Bizerte,22.74,78,1011,12.12,0,2025-10-23 17:14:29
Beja,22.25,65,1013,7.91,0,2025-10-23 17:14:29
Jendouba,20.81,70,1014,6.7,0,2025-10-23 17:14:29
Kef,21.6,51,1015,7.32,0,2025-10-23 17:14:29
Siliana,20.55,54,1015,8.88,0,2025-10-23 17:14:29
Kasserine,22.91,47,1015,3.71,0,2025-10-23 17:14:30
Sidi Bouzid,26.42,36,1013,2.78,0,2025-10-23 17:14:30
Kairouan,28.08,35,1012,3.99,0,2025-10-23 17:14:30
Kébili,27.09,31,1013,3.64,0,2025-10-23 17:14:30
Tozeur,27.39,37,1013,3.01,0,2025-10-23 17:14:30
Gabès,28.31,40,1013,2.29,0,2025-10-23 17:14:30
Medenine,26.24,46,1013,5.01,0,2025-10-23 17:14:30
Tataouine,26.26,25,1014,4.3,0,2025-10-23 17:14:30
Mahdia,26.96,50,1012,3.36,0,2025-10-23 17:14:30
Monastir,25.91,61,1012,4.63,0,2025-10-23 17:14:30
Sousse,25.97,61,1012,4.63,0,2025-10-23 17:14:30
Sfax,25.79,50,1013,4.01,0,2025-10-23 17:14:30
Gafsa,25.28,40,1014,2.95,0,2025-10-23 17:14:30
