city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,74,1011,3.6,0,2025-07-08 06:26:03
Ariana,28.0,74,1011,3.6,0,2025-07-08 06:26:03
Ben Arous,27.6,63,1012,4.54,0,2025-07-08 06:26:03
Manouba,26.66,67,1012,4.71,0,2025-07-08 06:26:03
Nabeul,27.95,64,1011,8.78,0,2025-07-08 06:26:04
Zaghouan,25.68,59,1012,4.76,0,2025-07-08 06:26:04
Bizerte,27.99,74,1011,3.6,0,2025-07-08 06:26:04
Beja,25.35,73,1012,2.99,0,2025-07-08 06:26:04
Jendouba,26.13,80,1013,2.21,0,2025-07-08 06:26:04
Kef,26.6,44,1012,3.31,0,2025-07-08 06:26:04
Siliana,25.81,48,1012,2.39,0,2025-07-08 06:26:04
Kasserine,29.67,25,1012,1.84,0,2025-07-08 06:26:05
Sidi Bouzid,31.44,24,1010,1.98,0,2025-07-08 06:26:05
Kairouan,28.01,61,1010,1.54,0,2025-07-08 06:26:05
Kébili,31.38,22,1008,3.03,0,2025-07-08 06:26:05
Tozeur,33.25,27,1009,2.57,0,2025-07-08 06:26:05
Gabès,28.99,58,1009,0.51,0,2025-07-08 06:26:05
Medenine,32.23,23,1008,4.15,0,2025-07-08 06:26:05
Tataouine,31.75,18,1008,3.76,0,2025-07-08 06:26:05
Mahdia,30.58,40,1010,3.24,0,2025-07-08 06:26:05
Monastir,27.91,89,1010,4.63,0,2025-07-08 06:26:05
Sousse,27.97,89,1010,4.63,0,2025-07-08 06:26:05
Sfax,28.08,65,1009,1.54,0,2025-07-08 06:26:05
Gafsa,31.25,24,1010,0.48,0,2025-07-08 06:26:05
