city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,67,1009,7.72,0.15,2026-02-09 13:02:53
Ariana,17.0,67,1009,7.72,0.19,2026-02-09 13:02:54
Ben Arous,16.6,64,1009,8.97,0.1,2026-02-09 13:02:54
Manouba,15.09,65,1009,9.3,0.0,2026-02-09 13:02:54
Nabeul,16.04,61,1009,10.74,0.0,2026-02-09 13:02:54
Zaghouan,13.47,59,1009,10.53,0.0,2026-02-09 13:02:54
Bizerte,15.99,67,1008,8.23,0.0,2026-02-09 13:02:54
Beja,13.22,75,1010,9.77,0.15,2026-02-09 13:02:54
Jendouba,14.13,71,1010,8.75,0.0,2026-02-09 13:02:54
Kef,11.55,56,1011,7.76,0.0,2026-02-09 13:02:54
Siliana,10.79,58,1010,10.59,0.0,2026-02-09 13:02:54
Kasserine,13.54,40,1010,6.66,0.0,2026-02-09 13:02:55
Sidi Bouzid,17.08,32,1011,6.44,0.0,2026-02-09 13:02:55
Kairouan,17.01,42,1010,3.09,0.0,2026-02-09 13:02:55
Kébili,16.74,37,1014,6.19,0.0,2026-02-09 13:02:55
Tozeur,16.25,48,1013,8.23,0.0,2026-02-09 13:02:55
Gabès,17.99,39,1013,8.23,0.0,2026-02-09 13:02:55
Medenine,18.88,28,1013,7.55,0.0,2026-02-09 13:02:55
Tataouine,15.81,35,1015,7.26,0.0,2026-02-09 13:02:55
Mahdia,17.56,46,1010,8.98,0.0,2026-02-09 13:02:55
Monastir,16.91,51,1010,9.26,0.0,2026-02-09 13:02:55
Sousse,16.97,51,1010,9.26,0.0,2026-02-09 13:02:56
Sfax,19.08,34,1011,5.66,0.0,2026-02-09 13:02:56
Gafsa,16.13,48,1013,5.66,0.0,2026-02-09 13:02:56
