city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,57,1016,3.6,0,2025-08-30 20:15:47
Ariana,26.0,57,1016,3.6,0,2025-08-30 20:15:47
Ben Arous,25.6,54,1016,5.14,0,2025-08-30 20:15:47
Manouba,23.78,64,1016,3.88,0,2025-08-30 20:15:47
Nabeul,24.94,65,1015,7.55,0,2025-08-30 20:15:47
Zaghouan,23.56,51,1016,5.56,0,2025-08-30 20:15:47
Bizerte,24.71,64,1016,6.79,0,2025-08-30 20:15:47
Beja,23.14,68,1017,2.86,0,2025-08-30 20:15:47
Jendouba,20.64,77,1017,1.4,0,2025-08-30 20:15:47
Kef,22.79,55,1017,3.84,0,2025-08-30 20:15:48
Siliana,22.32,49,1017,4.06,0,2025-08-30 20:15:48
Kasserine,28.14,33,1016,4.37,0,2025-08-30 20:15:48
Sidi Bouzid,27.22,56,1016,7.49,0,2025-08-30 20:15:48
Kairouan,29.07,40,1015,5.63,0,2025-08-30 20:15:48
Kébili,29.16,56,1013,6.53,0,2025-08-30 20:15:48
Tozeur,31.04,48,1013,9.51,0,2025-08-30 20:15:48
Gabès,26.95,67,1015,6.8,0,2025-08-30 20:15:48
Medenine,27.05,76,1015,6.49,0,2025-08-30 20:15:48
Tataouine,28.64,56,1013,10.62,0,2025-08-30 20:15:48
Mahdia,26.44,64,1015,6.86,0,2025-08-30 20:15:48
Monastir,27.91,54,1015,7.72,0,2025-08-30 20:15:49
Sousse,27.97,54,1015,7.72,0,2025-08-30 20:15:49
Sfax,27.31,68,1015,8.06,0,2025-08-30 20:15:49
Gafsa,26.17,60,1015,5.06,0,2025-08-30 20:15:49
