city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,48,1014,7.72,0.0,2025-08-23 14:13:25
Ariana,31.0,48,1014,7.72,0.0,2025-08-23 14:13:25
Ben Arous,30.6,36,1014,5.52,0.0,2025-08-23 14:13:25
Manouba,34.18,28,1013,7.13,0.0,2025-08-23 14:13:25
Nabeul,30.06,50,1014,2.51,0.0,2025-08-23 14:13:25
Zaghouan,33.36,25,1013,4.9,0.0,2025-08-23 14:13:25
Bizerte,26.63,59,1015,6.89,0.0,2025-08-23 14:13:25
Beja,31.86,34,1014,6.3,0.0,2025-08-23 14:13:25
Jendouba,31.3,32,1015,6.31,0.0,2025-08-23 14:13:25
Kef,32.18,26,1013,2.4,0.0,2025-08-23 14:13:25
Siliana,32.05,24,1013,6.85,0.0,2025-08-23 14:13:25
Kasserine,34.14,22,1012,3.52,0.0,2025-08-23 14:13:25
Sidi Bouzid,34.74,29,1012,4.0,0.0,2025-08-23 14:13:25
Kairouan,34.35,31,1012,2.04,0.66,2025-08-23 14:13:25
Kébili,40.62,18,1010,2.29,0.0,2025-08-23 14:13:25
Tozeur,38.2,22,1011,1.68,0.0,2025-08-23 14:13:25
Gabès,29.22,59,1013,8.06,0.0,2025-08-23 14:13:25
Medenine,33.78,39,1012,7.67,0.0,2025-08-23 14:13:25
Tataouine,42.19,8,1010,2.74,0.0,2025-08-23 14:13:25
Mahdia,28.95,49,1014,5.52,0.0,2025-08-23 14:13:26
Monastir,30.91,48,1014,5.14,0.0,2025-08-23 14:13:26
Sousse,30.97,48,1013,5.14,0.0,2025-08-23 14:13:26
Sfax,31.08,58,1014,5.66,0.0,2025-08-23 14:13:26
Gafsa,35.42,24,1012,1.75,0.0,2025-08-23 14:13:26
