city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.8,36,1015,0.95,0,2026-06-24 06:47:56
Ariana,30.07,35,1015,2.38,0,2026-06-24 06:47:56
Ben Arous,29.8,33,1016,1.13,0,2026-06-24 06:47:56
Manouba,29.79,32,1016,1.92,0,2026-06-24 06:47:56
Nabeul,27.3,49,1016,3.81,0,2026-06-24 06:47:56
Zaghouan,27.28,32,1016,2.36,0,2026-06-24 06:47:56
Bizerte,27.28,49,1015,2.61,0,2026-06-24 06:47:56
Beja,28.26,39,1016,1.2,0,2026-06-24 06:47:56
Jendouba,28.68,35,1016,1.4,0,2026-06-24 06:47:56
Kef,25.92,38,1017,1.29,0,2026-06-24 06:47:56
Siliana,25.17,37,1017,1.62,0,2026-06-24 06:47:56
Kasserine,25.78,40,1017,1.32,0,2026-06-24 06:47:56
Sidi Bouzid,26.54,39,1016,1.23,0,2026-06-24 06:47:56
Kairouan,29.09,33,1016,3.57,0,2026-06-24 06:47:56
Kébili,28.63,29,1015,2.73,0,2026-06-24 06:47:56
Tozeur,29.2,29,1015,5.08,0,2026-06-24 06:47:56
Gabès,27.24,45,1016,3.36,0,2026-06-24 06:47:56
Medenine,27.42,38,1015,1.02,0,2026-06-24 06:47:57
Tataouine,29.54,19,1015,4.97,0,2026-06-24 06:47:57
Mahdia,28.58,42,1016,3.34,0,2026-06-24 06:47:57
Monastir,27.38,46,1016,3.36,0,2026-06-24 06:47:57
Sousse,28.08,39,1016,3.5,0,2026-06-24 06:47:57
Sfax,27.25,53,1016,2.6,0,2026-06-24 06:47:57
Gafsa,26.76,36,1016,1.17,0,2026-06-24 06:47:57
