city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,68,1021,7.72,0.0,2026-04-04 10:30:18
Ariana,18.0,68,1021,7.72,0.0,2026-04-04 10:30:18
Ben Arous,17.6,52,1020,7.37,0.1,2026-04-04 10:30:18
Manouba,16.69,54,1021,8.0,0.0,2026-04-04 10:30:18
Nabeul,17.85,54,1020,9.25,0.0,2026-04-04 10:30:18
Zaghouan,15.83,52,1021,9.91,0.0,2026-04-04 10:30:18
Bizerte,17.99,63,1021,8.75,0.0,2026-04-04 10:30:18
Beja,15.37,63,1022,8.36,0.0,2026-04-04 10:30:18
Jendouba,15.13,85,1023,7.52,0.25,2026-04-04 10:30:18
Kef,12.78,64,1022,7.37,0.0,2026-04-04 10:30:18
Siliana,12.11,63,1022,9.96,0.0,2026-04-04 10:30:18
Kasserine,13.59,56,1022,9.54,0.0,2026-04-04 10:30:19
Sidi Bouzid,17.43,39,1021,5.49,0.0,2026-04-04 10:30:19
Kairouan,19.01,42,1020,3.09,0.0,2026-04-04 10:30:19
Kébili,17.71,38,1023,1.09,0.0,2026-04-04 10:30:19
Tozeur,19.25,37,1023,2.57,0.0,2026-04-04 10:30:19
Gabès,15.99,55,1022,2.06,0.0,2026-04-04 10:30:19
Medenine,15.64,57,1022,6.81,0.0,2026-04-04 10:30:19
Tataouine,18.32,26,1021,4.07,0.0,2026-04-04 10:30:19
Mahdia,17.81,55,1020,9.41,0.1,2026-04-04 10:30:19
Monastir,16.91,67,1020,6.69,0.0,2026-04-04 10:30:19
Sousse,16.97,67,1020,6.69,0.0,2026-04-04 10:30:19
Sfax,17.08,51,1020,7.72,0.32,2026-04-04 10:30:19
Gafsa,16.13,44,1022,5.14,0.0,2026-04-04 10:30:19
