city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1012,1.03,0,2025-03-02 02:53:35
Ariana,15.0,82,1012,1.03,0,2025-03-02 02:53:35
Ben Arous,14.6,91,1012,0.84,0,2025-03-02 02:53:35
Manouba,11.0,68,1012,2.48,0,2025-03-02 02:53:35
Nabeul,15.55,82,1011,10.89,0,2025-03-02 02:53:35
Zaghouan,10.66,90,1011,1.64,0,2025-03-02 02:53:35
Bizerte,11.99,87,1012,2.06,0,2025-03-02 02:53:35
Beja,11.5,55,1011,2.35,0,2025-03-02 02:53:35
Jendouba,8.13,70,1012,1.9,0,2025-03-02 02:53:35
Kef,8.47,53,1011,2.45,0,2025-03-02 02:53:35
Siliana,7.3,63,1011,1.74,0,2025-03-02 02:53:35
Kasserine,10.38,56,1010,3.02,0,2025-03-02 02:53:35
Sidi Bouzid,12.28,70,1009,3.47,0,2025-03-02 02:53:35
Kairouan,14.01,77,1010,1.54,0,2025-03-02 02:53:35
Kébili,17.65,25,1005,4.14,0,2025-03-02 02:53:35
Tozeur,19.25,32,1005,11.32,0,2025-03-02 02:53:36
Gabès,16.72,62,1007,4.6,0,2025-03-02 02:53:36
Medenine,19.16,22,1008,6.6,0,2025-03-02 02:53:36
Tataouine,17.49,21,1008,8.74,0,2025-03-02 02:53:36
Mahdia,16.07,77,1010,6.21,0,2025-03-02 02:53:36
Monastir,16.91,77,1011,5.14,0,2025-03-02 02:53:36
Sousse,16.97,77,1010,5.14,0,2025-03-02 02:53:36
Sfax,18.08,68,1008,3.09,0,2025-03-02 02:53:36
Gafsa,15.13,51,1008,6.17,0,2025-03-02 02:53:36
