city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,77,1019,4.12,0.0,2025-12-15 14:22:05
Ariana,19.0,77,1019,4.12,0.0,2025-12-15 14:22:05
Ben Arous,18.6,69,1019,6.95,0.0,2025-12-15 14:22:05
Manouba,18.43,64,1018,6.16,0.0,2025-12-15 14:22:06
Nabeul,17.86,83,1020,9.8,0.18,2025-12-15 14:22:06
Zaghouan,16.65,63,1019,7.6,0.0,2025-12-15 14:22:06
Bizerte,17.99,82,1018,5.14,0.0,2025-12-15 14:22:06
Beja,17.13,67,1018,3.08,0.0,2025-12-15 14:22:06
Jendouba,15.13,70,1018,2.64,0.0,2025-12-15 14:22:06
Kef,14.44,67,1018,7.97,0.0,2025-12-15 14:22:06
Siliana,13.23,73,1019,8.35,0.0,2025-12-15 14:22:06
Kasserine,11.81,84,1019,2.43,1.28,2025-12-15 14:22:06
Sidi Bouzid,16.73,53,1019,3.6,0.0,2025-12-15 14:22:06
Kairouan,17.01,88,1020,0.0,0.0,2025-12-15 14:22:07
Kébili,15.07,87,1019,3.02,1.04,2025-12-15 14:22:07
Tozeur,15.25,94,1019,5.66,0.36,2025-12-15 14:22:07
Gabès,15.99,72,1020,6.17,0.13,2025-12-15 14:22:07
Medenine,21.75,32,1020,3.58,0.0,2025-12-15 14:22:07
Tataouine,19.6,34,1019,4.79,0.0,2025-12-15 14:22:07
Mahdia,18.39,72,1020,9.52,0.0,2025-12-15 14:22:07
Monastir,18.91,72,1020,6.69,0.0,2025-12-15 14:22:07
Sousse,18.97,72,1019,6.69,0.0,2025-12-15 14:22:07
Sfax,19.08,82,1020,2.57,0.0,2025-12-15 14:22:07
Gafsa,14.13,100,1019,2.57,0.48,2025-12-15 14:22:08
