city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,66,1009,4.12,0,2025-07-07 19:14:57
Ariana,30.0,66,1010,4.12,0,2025-07-07 19:14:57
Ben Arous,29.6,40,1009,2.22,0,2025-07-07 19:14:57
Manouba,31.12,40,1010,3.42,0,2025-07-07 19:14:57
Nabeul,27.51,72,1010,4.15,0,2025-07-07 19:14:57
Zaghouan,29.62,40,1010,2.44,0,2025-07-07 19:14:58
Bizerte,27.57,59,1010,1.94,0,2025-07-07 19:14:58
Beja,32.28,32,1010,3.11,0,2025-07-07 19:14:58
Jendouba,28.43,37,1011,1.56,0,2025-07-07 19:14:58
Kef,30.62,33,1011,4.65,0,2025-07-07 19:14:58
Siliana,28.89,38,1011,3.86,0,2025-07-07 19:14:58
Kasserine,32.51,19,1010,3.95,0,2025-07-07 19:14:58
Sidi Bouzid,35.86,15,1009,5.45,0,2025-07-07 19:14:58
Kairouan,35.6,24,1008,2.24,0,2025-07-07 19:14:58
Kébili,36.93,14,1008,4.38,0,2025-07-07 19:14:58
Tozeur,37.87,16,1008,0.93,0,2025-07-07 19:14:58
Gabès,32.89,39,1009,6.33,0,2025-07-07 19:14:58
Medenine,32.17,28,1009,7.56,0,2025-07-07 19:14:58
Tataouine,37.57,13,1007,4.76,0,2025-07-07 19:14:58
Mahdia,29.16,63,1009,6.22,0,2025-07-07 19:14:58
Monastir,30.91,74,1008,8.75,0,2025-07-07 19:14:58
Sousse,30.97,74,1008,8.75,0,2025-07-07 19:14:58
Sfax,31.34,50,1009,6.25,0,2025-07-07 19:14:58
Gafsa,35.46,16,1009,4.12,0,2025-07-07 19:14:59
