city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,47,1017,6.17,0,2025-05-21 13:28:48
Ariana,26.0,47,1017,6.17,0,2025-05-21 13:28:48
Ben Arous,25.6,33,1016,5.28,0,2025-05-21 13:28:48
Manouba,27.04,34,1017,6.27,0,2025-05-21 13:28:48
Nabeul,24.54,50,1017,6.45,0,2025-05-21 13:28:48
Zaghouan,25.81,32,1017,5.76,0,2025-05-21 13:28:48
Bizerte,23.0,64,1018,7.72,0,2025-05-21 13:28:48
Beja,25.4,38,1017,5.56,0,2025-05-21 13:28:48
Jendouba,25.13,44,1018,5.32,0,2025-05-21 13:28:48
Kef,22.91,42,1017,2.04,0,2025-05-21 13:28:48
Siliana,21.57,45,1018,4.02,0,2025-05-21 13:28:48
Kasserine,26.66,39,1016,1.24,0,2025-05-21 13:28:48
Sidi Bouzid,28.18,36,1016,3.07,0,2025-05-21 13:28:48
Kairouan,29.01,28,1016,2.06,0,2025-05-21 13:28:48
Kébili,31.98,30,1014,8.14,0,2025-05-21 13:28:48
Tozeur,34.25,24,1014,7.72,0,2025-05-21 13:28:48
Gabès,26.99,39,1016,9.26,0,2025-05-21 13:28:48
Medenine,26.33,47,1015,8.86,0,2025-05-21 13:28:48
Tataouine,37.75,11,1011,5.65,0,2025-05-21 13:28:48
Mahdia,23.62,53,1017,6.3,0,2025-05-21 13:28:48
Monastir,24.91,47,1017,4.63,0,2025-05-21 13:28:49
Sousse,24.88,47,1017,4.63,0,2025-05-21 13:28:49
Sfax,27.08,50,1016,8.23,0,2025-05-21 13:28:49
Gafsa,31.13,29,1015,5.14,0,2025-05-21 13:28:49
