city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,78,1015,1.54,0,2026-08-14 20:26:54
Ariana,28.0,78,1015,1.54,0,2026-08-14 20:26:54
Ben Arous,27.6,73,1015,1.2,0,2026-08-14 20:26:54
Manouba,28.7,70,1015,2.24,0,2026-08-14 20:26:54
Nabeul,28.44,80,1015,2.28,0,2026-08-14 20:26:54
Zaghouan,27.47,70,1015,1.43,0,2026-08-14 20:26:55
Bizerte,28.0,78,1015,1.03,0,2026-08-14 20:26:55
Beja,28.73,57,1016,1.67,0,2026-08-14 20:26:55
Jendouba,26.56,62,1016,0.96,0,2026-08-14 20:26:55
Kef,28.35,43,1016,4.89,0,2026-08-14 20:26:55
Siliana,26.59,53,1016,2.77,0,2026-08-14 20:26:55
Kasserine,29.11,38,1017,0.83,0,2026-08-14 20:26:55
Sidi Bouzid,30.27,49,1015,6.04,0,2026-08-14 20:26:55
Kairouan,32.01,43,1015,1.03,0,2026-08-14 20:26:55
Kébili,33.82,32,1012,8.69,0,2026-08-14 20:26:55
Tozeur,35.25,29,1011,8.23,0,2026-08-14 20:26:55
Gabès,30.99,62,1014,5.14,0,2026-08-14 20:26:55
Medenine,30.68,57,1015,5.23,0,2026-08-14 20:26:56
Tataouine,33.25,26,1013,7.57,0,2026-08-14 20:26:56
Mahdia,29.04,78,1015,1.69,0,2026-08-14 20:26:56
Monastir,28.91,84,1015,3.09,0,2026-08-14 20:26:56
Sousse,28.97,84,1015,3.09,0,2026-08-14 20:26:56
Sfax,30.08,74,1015,2.06,0,2026-08-14 20:26:56
Gafsa,32.13,40,1015,4.12,0,2026-08-14 20:26:56
