city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,73,1018,0.0,0,2025-06-08 21:14:11
Ariana,23.0,73,1018,0.0,0,2025-06-08 21:14:11
Ben Arous,22.6,67,1018,0.83,0,2025-06-08 21:14:11
Manouba,24.48,59,1018,0.54,0,2025-06-08 21:14:11
Nabeul,23.57,75,1018,0.66,0,2025-06-08 21:14:11
Zaghouan,24.48,67,1018,1.8,0,2025-06-08 21:14:11
Bizerte,22.55,72,1018,3.79,0,2025-06-08 21:14:11
Beja,24.48,44,1019,1.08,0,2025-06-08 21:14:11
Jendouba,21.78,50,1019,1.04,0,2025-06-08 21:14:11
Kef,24.73,32,1019,2.87,0,2025-06-08 21:14:11
Siliana,23.53,48,1020,1.38,0,2025-06-08 21:14:11
Kasserine,26.38,35,1020,4.07,0,2025-06-08 21:14:11
Sidi Bouzid,29.19,28,1018,3.05,0,2025-06-08 21:14:11
Kairouan,28.27,49,1018,3.18,0,2025-06-08 21:14:11
Kébili,34.61,20,1015,2.38,0,2025-06-08 21:14:11
Tozeur,34.15,21,1016,5.61,0,2025-06-08 21:14:11
Gabès,28.07,43,1016,4.69,0,2025-06-08 21:14:11
Medenine,28.81,27,1016,3.06,0,2025-06-08 21:14:11
Tataouine,32.26,18,1016,5.74,0,2025-06-08 21:14:11
Mahdia,24.67,62,1018,1.61,0,2025-06-08 21:14:11
Monastir,23.91,88,1018,2.57,0,2025-06-08 21:14:11
Sousse,23.97,88,1018,2.57,0,2025-06-08 21:14:11
Sfax,26.71,46,1018,3.54,0,2025-06-08 21:14:11
Gafsa,31.1,23,1017,7.58,0,2025-06-08 21:14:11
