city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,66,1022,3.09,0,2026-01-13 20:21:47
Ariana,12.0,66,1022,3.09,0,2026-01-13 20:21:47
Ben Arous,11.6,53,1023,2.99,0,2026-01-13 20:21:47
Manouba,9.14,51,1022,2.37,0,2026-01-13 20:21:47
Nabeul,13.55,56,1024,10.02,0,2026-01-13 20:21:47
Zaghouan,7.39,56,1023,2.91,0,2026-01-13 20:21:47
Bizerte,8.99,81,1022,1.54,0,2026-01-13 20:21:47
Beja,9.37,53,1022,1.05,0,2026-01-13 20:21:47
Jendouba,9.13,49,1022,0.98,0,2026-01-13 20:21:47
Kef,8.58,37,1023,2.54,0,2026-01-13 20:21:48
Siliana,7.6,39,1023,2.87,0,2026-01-13 20:21:48
Kasserine,6.62,51,1025,3.84,0,2026-01-13 20:21:48
Sidi Bouzid,8.51,59,1025,3.35,0,2026-01-13 20:21:48
Kairouan,10.01,62,1024,1.03,0,2026-01-13 20:21:48
Kébili,11.48,48,1025,2.55,0,2026-01-13 20:21:48
Tozeur,9.25,61,1025,3.09,0,2026-01-13 20:21:48
Gabès,6.99,81,1025,2.57,0,2026-01-13 20:21:48
Medenine,12.11,53,1026,4.23,0,2026-01-13 20:21:48
Tataouine,12.18,42,1024,5.13,0,2026-01-13 20:21:48
Mahdia,11.22,63,1025,6.39,0,2026-01-13 20:21:48
Monastir,10.91,66,1025,4.12,0,2026-01-13 20:21:48
Sousse,10.97,66,1024,4.12,0,2026-01-13 20:21:49
Sfax,8.08,81,1025,1.03,0,2026-01-13 20:21:49
Gafsa,8.13,71,1026,2.06,0,2026-01-13 20:21:49
