city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,71,1026,3.09,0,2026-01-12 03:46:40
Ariana,11.0,71,1026,3.09,0,2026-01-12 03:46:40
Ben Arous,10.6,66,1026,2.97,0,2026-01-12 03:46:40
Manouba,6.95,73,1026,2.8,0,2026-01-12 03:46:40
Nabeul,10.32,68,1026,4.43,0,2026-01-12 03:46:40
Zaghouan,6.07,69,1026,5.05,0,2026-01-12 03:46:40
Bizerte,12.99,58,1026,5.14,0,2026-01-12 03:46:40
Beja,6.92,83,1027,1.1,0,2026-01-12 03:46:40
Jendouba,6.13,88,1027,1.22,0,2026-01-12 03:46:40
Kef,4.12,87,1027,2.16,0,2026-01-12 03:46:40
Siliana,4.66,88,1027,3.15,0,2026-01-12 03:46:40
Kasserine,3.2,89,1028,2.37,0,2026-01-12 03:46:40
Sidi Bouzid,6.75,75,1028,2.61,0,2026-01-12 03:46:40
Kairouan,8.01,81,1027,0.51,0,2026-01-12 03:46:40
Kébili,9.48,58,1028,2.93,0,2026-01-12 03:46:40
Tozeur,7.25,65,1028,0.51,0,2026-01-12 03:46:40
Gabès,4.99,100,1027,1.54,0,2026-01-12 03:46:40
Medenine,9.94,68,1027,3.99,0,2026-01-12 03:46:40
Tataouine,8.14,54,1028,3.82,0,2026-01-12 03:46:41
Mahdia,9.67,67,1026,6.03,0,2026-01-12 03:46:41
Monastir,9.91,71,1026,4.63,0,2026-01-12 03:46:41
Sousse,9.97,71,1026,4.63,0,2026-01-12 03:46:41
Sfax,7.08,81,1027,2.06,0,2026-01-12 03:46:41
Gafsa,3.13,93,1027,3.09,0,2026-01-12 03:46:41
