city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,82,1015,1.03,0,2025-05-07 22:16:00
Ariana,17.0,82,1015,1.03,0,2025-05-07 22:16:00
Ben Arous,16.6,88,1015,1.23,0,2025-05-07 22:16:00
Manouba,16.42,91,1015,0.28,0,2025-05-07 22:16:00
Nabeul,18.1,83,1015,2.48,0,2025-05-07 22:16:00
Zaghouan,15.88,88,1015,0.57,0,2025-05-07 22:16:00
Bizerte,16.99,82,1016,1.54,0,2025-05-07 22:16:00
Beja,16.46,95,1016,0.52,0,2025-05-07 22:16:00
Jendouba,15.13,97,1016,1.24,0,2025-05-07 22:16:00
Kef,14.19,98,1015,3.06,0,2025-05-07 22:16:00
Siliana,13.26,93,1015,1.76,0,2025-05-07 22:16:00
Kasserine,16.62,63,1014,4.11,0,2025-05-07 22:16:01
Sidi Bouzid,18.98,54,1014,3.69,0,2025-05-07 22:16:01
Kairouan,19.01,77,1015,1.54,0,2025-05-07 22:16:01
Kébili,22.16,53,1010,9.06,0,2025-05-07 22:16:01
Tozeur,22.25,53,1010,13.38,0,2025-05-07 22:16:01
Gabès,17.99,94,1013,6.69,0,2025-05-07 22:16:01
Medenine,19.45,77,1012,5.37,0,2025-05-07 22:16:01
Tataouine,25.22,29,1010,4.26,0,2025-05-07 22:16:01
Mahdia,19.31,73,1015,3.01,0,2025-05-07 22:16:01
Monastir,18.91,88,1015,4.12,0,2025-05-07 22:16:01
Sousse,18.97,88,1015,4.12,0,2025-05-07 22:16:01
Sfax,20.08,77,1013,2.57,0,2025-05-07 22:16:01
Gafsa,19.13,55,1012,4.63,0,2025-05-07 22:16:01
