city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1016,1.54,0,2025-04-03 04:19:30
Ariana,13.0,88,1016,1.54,0,2025-04-03 04:19:30
Ben Arous,12.6,90,1016,1.55,0,2025-04-03 04:19:30
Manouba,8.48,90,1016,0.82,0,2025-04-03 04:19:30
Nabeul,12.35,84,1016,2.68,0,2025-04-03 04:19:31
Zaghouan,7.91,91,1016,2.13,0,2025-04-03 04:19:31
Bizerte,11.99,94,1016,4.12,0,2025-04-03 04:19:31
Beja,7.29,91,1016,0.89,0,2025-04-03 04:19:31
Jendouba,6.13,90,1015,1.72,0,2025-04-03 04:19:31
Kef,7.16,83,1015,1.87,0,2025-04-03 04:19:31
Siliana,6.81,79,1016,2.72,0,2025-04-03 04:19:31
Kasserine,8.88,71,1016,2.46,0,2025-04-03 04:19:31
Sidi Bouzid,10.63,78,1016,3.21,0,2025-04-03 04:19:31
Kairouan,12.01,76,1016,0.51,0,2025-04-03 04:19:31
Kébili,15.08,72,1012,9.41,0,2025-04-03 04:19:31
Tozeur,14.25,58,1013,4.63,0,2025-04-03 04:19:31
Gabès,15.78,72,1014,8.54,0,2025-04-03 04:19:31
Medenine,15.88,78,1012,10.1,0,2025-04-03 04:19:31
Tataouine,17.21,36,1010,4.77,0,2025-04-03 04:19:31
Mahdia,13.57,74,1016,4.19,0,2025-04-03 04:19:31
Monastir,13.91,82,1016,0.51,0,2025-04-03 04:19:31
Sousse,13.97,82,1016,0.51,0,2025-04-03 04:19:31
Sfax,13.08,88,1015,3.6,0,2025-04-03 04:19:31
Gafsa,10.13,87,1015,6.17,0,2025-04-03 04:19:31
