city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,44,1016,6.17,0,2025-07-30 09:25:40
Ariana,28.0,44,1016,6.17,0,2025-07-30 09:25:40
Ben Arous,27.6,43,1016,7.43,0,2025-07-30 09:25:40
Manouba,28.29,43,1016,7.82,0,2025-07-30 09:25:40
Nabeul,27.97,46,1016,7.25,0,2025-07-30 09:25:40
Zaghouan,26.2,42,1017,8.81,0,2025-07-30 09:25:41
Bizerte,27.99,47,1016,9.15,0,2025-07-30 09:25:41
Beja,27.92,44,1017,7.66,0,2025-07-30 09:25:41
Jendouba,26.95,44,1018,7.26,0,2025-07-30 09:25:41
Kef,24.66,46,1019,4.94,0,2025-07-30 09:25:41
Siliana,23.88,44,1018,7.62,0,2025-07-30 09:25:41
Kasserine,25.38,36,1018,2.89,0,2025-07-30 09:25:41
Sidi Bouzid,27.26,37,1018,1.14,0,2025-07-30 09:25:41
Kairouan,28.02,36,1017,1.03,0,2025-07-30 09:25:41
Kébili,30.68,38,1016,5.89,0,2025-07-30 09:25:41
Tozeur,30.25,48,1016,7.2,0,2025-07-30 09:25:41
Gabès,28.99,54,1017,6.17,0,2025-07-30 09:25:41
Medenine,29.46,45,1016,5.61,0,2025-07-30 09:25:41
Tataouine,30.94,34,1015,8.14,0,2025-07-30 09:25:41
Mahdia,27.78,47,1017,7.22,0,2025-07-30 09:25:41
Monastir,26.91,50,1017,4.12,0,2025-07-30 09:25:41
Sousse,26.97,50,1017,4.12,0,2025-07-30 09:25:41
Sfax,28.08,44,1017,3.6,0,2025-07-30 09:25:41
Gafsa,29.13,30,1019,4.63,0,2025-07-30 09:25:41
