city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.18,64,1015,1.73,0,2026-07-12 21:45:19
Ariana,26.03,81,1015,2.17,0,2026-07-12 21:45:19
Ben Arous,27.6,59,1015,1.54,0,2026-07-12 21:45:19
Manouba,26.89,62,1015,1.51,0,2026-07-12 21:45:19
Nabeul,26.37,70,1014,3.97,0,2026-07-12 21:45:19
Zaghouan,27.45,37,1015,2.53,0,2026-07-12 21:45:19
Bizerte,25.26,89,1015,0.55,0,2026-07-12 21:45:19
Beja,29.71,29,1016,0.24,0,2026-07-12 21:45:19
Jendouba,27.66,24,1016,0.41,0,2026-07-12 21:45:19
Kef,28.82,19,1017,0.69,0,2026-07-12 21:45:19
Siliana,27.58,26,1017,1.66,0,2026-07-12 21:45:20
Kasserine,32.89,21,1017,1.69,0,2026-07-12 21:45:20
Sidi Bouzid,34.42,21,1014,2.93,0,2026-07-12 21:45:20
Kairouan,31.31,43,1014,3.56,0,2026-07-12 21:45:20
Kébili,33.92,14,1013,1.6,0,2026-07-12 21:45:20
Tozeur,37.34,11,1013,3.17,0,2026-07-12 21:45:20
Gabès,34.04,24,1013,3.93,0,2026-07-12 21:45:20
Medenine,31.88,28,1013,4.56,0,2026-07-12 21:45:20
Tataouine,33.94,13,1014,3.36,0,2026-07-12 21:45:20
Mahdia,29.65,53,1013,3.01,0,2026-07-12 21:45:20
Monastir,28.02,71,1014,4.95,0,2026-07-12 21:45:20
Sousse,30.23,54,1014,4.16,0,2026-07-12 21:45:20
Sfax,30.62,51,1014,2.69,0,2026-07-12 21:45:20
Gafsa,33.98,13,1014,0.73,0,2026-07-12 21:45:21
