city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,88,1011,4.63,0.0,2025-11-18 03:10:08
Ariana,18.0,88,1011,4.63,0.37,2025-11-18 03:10:08
Ben Arous,17.6,78,1011,0.81,0.21,2025-11-18 03:10:09
Manouba,15.83,90,1011,2.38,0.0,2025-11-18 03:10:09
Nabeul,18.27,69,1012,6.38,0.43,2025-11-18 03:10:09
Zaghouan,15.81,71,1011,1.35,0.53,2025-11-18 03:10:09
Bizerte,17.18,83,1012,3.9,0.86,2025-11-18 03:10:09
Beja,15.57,90,1012,1.99,0.37,2025-11-18 03:10:09
Jendouba,14.1,95,1012,1.55,0.0,2025-11-18 03:10:09
Kef,12.33,90,1012,0.96,0.0,2025-11-18 03:10:09
Siliana,12.1,77,1012,2.37,0.0,2025-11-18 03:10:09
Kasserine,14.53,75,1011,1.19,0.16,2025-11-18 03:10:09
Sidi Bouzid,17.88,54,1011,1.17,0.0,2025-11-18 03:10:09
Kairouan,18.7,64,1011,2.06,0.0,2025-11-18 03:10:09
Kébili,21.49,18,1009,3.59,0.0,2025-11-18 03:10:09
Tozeur,19.41,57,1009,1.21,0.12,2025-11-18 03:10:09
Gabès,22.59,49,1010,2.94,0.0,2025-11-18 03:10:09
Medenine,22.25,15,1010,8.22,0.0,2025-11-18 03:10:09
Tataouine,19.31,16,1011,9.09,0.0,2025-11-18 03:10:09
Mahdia,20.9,54,1011,5.57,0.0,2025-11-18 03:10:09
Monastir,18.91,82,1011,1.54,0.0,2025-11-18 03:10:09
Sousse,18.97,82,1011,1.54,0.0,2025-11-18 03:10:09
Sfax,21.36,50,1011,3.73,0.0,2025-11-18 03:10:09
Gafsa,17.46,56,1010,2.4,0.0,2025-11-18 03:10:09
