city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,94,1018,1.03,0,2026-09-02 00:55:47
Ariana,25.0,94,1018,1.03,0,2026-09-02 00:55:47
Ben Arous,24.6,67,1018,1.18,0,2026-09-02 00:55:47
Manouba,27.34,64,1018,1.37,0,2026-09-02 00:55:47
Nabeul,27.4,63,1018,3.1,0,2026-09-02 00:55:47
Zaghouan,27.42,55,1018,1.61,0,2026-09-02 00:55:47
Bizerte,24.99,83,1018,1.03,0,2026-09-02 00:55:47
Beja,27.9,52,1019,1.31,0,2026-09-02 00:55:47
Jendouba,25.81,51,1019,1.63,0,2026-09-02 00:55:47
Kef,25.97,43,1020,2.21,0,2026-09-02 00:55:47
Siliana,25.69,46,1020,1.35,0,2026-09-02 00:55:47
Kasserine,26.4,39,1020,1.31,0,2026-09-02 00:55:47
Sidi Bouzid,28.66,41,1019,2.42,0,2026-09-02 00:55:47
Kairouan,30.01,58,1018,1.03,0,2026-09-02 00:55:47
Kébili,29.98,45,1017,4.57,0,2026-09-02 00:55:47
Tozeur,33.25,46,1017,3.09,0,2026-09-02 00:55:47
Gabès,28.99,61,1018,0.0,0,2026-09-02 00:55:47
Medenine,28.63,63,1018,1.98,0,2026-09-02 00:55:47
Tataouine,30.24,42,1017,5.03,0,2026-09-02 00:55:47
Mahdia,28.21,70,1018,4.02,0,2026-09-02 00:55:47
Monastir,28.91,70,1018,1.54,0,2026-09-02 00:55:47
Sousse,28.97,70,1018,1.54,0,2026-09-02 00:55:47
Sfax,30.08,66,1018,1.54,0,2026-09-02 00:55:47
Gafsa,29.13,30,1019,3.09,0,2026-09-02 00:55:47
