city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,83,1017,0.0,0,2025-08-15 06:26:47
Ariana,25.0,83,1017,0.0,0,2025-08-15 06:26:47
Ben Arous,24.6,65,1017,1.0,0,2025-08-15 06:26:47
Manouba,24.34,66,1017,0.55,0,2025-08-15 06:26:47
Nabeul,25.42,70,1017,3.35,0,2025-08-15 06:26:47
Zaghouan,22.97,67,1017,1.59,0,2025-08-15 06:26:47
Bizerte,22.99,94,1017,0.0,0,2025-08-15 06:26:47
Beja,22.77,60,1018,1.16,0,2025-08-15 06:26:47
Jendouba,20.13,61,1018,1.15,0,2025-08-15 06:26:47
Kef,20.39,55,1019,0.71,0,2025-08-15 06:26:47
Siliana,20.4,58,1018,1.17,0,2025-08-15 06:26:47
Kasserine,22.27,50,1019,0.98,0,2025-08-15 06:26:47
Sidi Bouzid,24.82,55,1017,0.86,0,2025-08-15 06:26:47
Kairouan,25.02,83,1016,1.42,0,2025-08-15 06:26:47
Kébili,27.15,37,1016,2.76,0,2025-08-15 06:26:47
Tozeur,29.25,48,1016,3.6,0,2025-08-15 06:26:47
Gabès,24.99,78,1017,1.54,0,2025-08-15 06:26:47
Medenine,25.59,60,1016,1.62,0,2025-08-15 06:26:47
Tataouine,26.66,34,1016,4.54,0,2025-08-15 06:26:47
Mahdia,26.28,69,1016,3.16,0,2025-08-15 06:26:47
Monastir,26.91,78,1016,2.57,0,2025-08-15 06:26:47
Sousse,26.97,78,1016,2.57,0,2025-08-15 06:26:47
Sfax,26.08,83,1016,1.54,0,2025-08-15 06:26:47
Gafsa,26.13,53,1017,3.09,0,2025-08-15 06:26:47
